Time,Channel A
-1.13797661,0.00006104
-1.13765661,0.00006104
-1.13733661,0.00006104
-1.13701661,0.00006104
-1.13669661,0.00006104
-1.13637661,0.00006104
-1.13605661,0.00006104
-1.13573661,0.00006104
-1.13541661,0.00006104
-1.13509661,0.00006104
-1.13477661,0.00006104
-1.13445661,0.00006104
-1.13413661,0.00006104
-1.13381661,0.00006104
-1.13349661,0.00006104
-1.13317661,0.00006104
-1.13285661,0.00006104
-1.13253661,0.00006104
-1.13221661,0.00006104
-1.13189661,0.00006104
-1.13157661,0.00006104
-1.13125661,0.00006104
-1.13093661,0.00006104
-1.13061661,0.00006104
-1.13029661,0.00006104
-1.12997661,0.00006104
-1.12965661,0.00006104
-1.12933661,0.00006104
-1.12901661,0.00006104
-1.12869661,0.00006104
-1.12837661,0.00006104
-1.12805661,0.00006104
-1.12773661,0.00006104
-1.12741661,0.00006104
-1.12709661,0.00006104
-1.12677661,0.00006104
-1.12645661,0.00006104
-1.12613661,0.00006104
-1.12581661,0.00006104
-1.12549661,0.00006104
-1.12517661,0.00006104
-1.12485661,0.00006104
-1.12453661,0.00006104
-1.12421661,0.00006104
-1.12389661,0.00006104
-1.12357661,0.00006104
-1.12325661,0.00006104
-1.12293661,-0.01770074
-1.12261661,0.00006104
-1.12229661,0.00006104
-1.12197661,-0.01770074
-1.12165661,0.00006104
-1.12133661,0.00006104
-1.12101661,0.00006104
-1.12069661,0.00006104
-1.12037661,0.00006104
-1.12005661,0.00006104
-1.11973661,0.00006104
-1.11941661,0.00006104
-1.11909661,0.00006104
-1.11877661,0.00006104
-1.11845661,0.00006104
-1.11813661,0.00006104
-1.11781661,0.00006104
-1.11749661,0.00006104
-1.11717661,0.00006104
-1.11685661,0.00006104
-1.11653661,0.00006104
-1.11621661,0.00006104
-1.11589661,0.00006104
-1.11557661,0.00006104
-1.11525661,0.00006104
-1.11493661,0.00006104
-1.11461661,0.00006104
-1.11429661,0.00006104
-1.11397661,0.00006104
-1.11365661,0.00006104
-1.11333661,0.00006104
-1.11301661,0.00006104
-1.11269661,0.00006104
-1.11237661,0.00006104
-1.11205661,0.00006104
-1.11173661,0.00006104
-1.11141661,0.00006104
-1.11109661,0.00006104
-1.11077661,0.00006104
-1.11045661,0.00006104
-1.11013661,0.00006104
-1.10981661,0.00006104
-1.10949661,-0.01770074
-1.10917661,0.00006104
-1.10885661,0.00006104
-1.10853661,0.00006104
-1.10821661,0.00006104
-1.10789661,0.00006104
-1.10757661,0.00006104
-1.10725661,0.00006104
-1.10693661,0.00006104
-1.10661661,0.00006104
-1.10629661,0.00006104
-1.10597661,0.00006104
-1.10565661,0.00006104
-1.10533661,0.00006104
-1.10501661,0.00006104
-1.10469661,0.00006104
-1.10437661,0.00006104
-1.10405661,0.00006104
-1.10373661,0.00006104
-1.10341661,0.00006104
-1.10309661,0.00006104
-1.10277661,0.00006104
-1.10245661,0.00006104
-1.10213661,-0.01770074
-1.10181661,0.00006104
-1.10149661,0.00006104
-1.10117661,0.00006104
-1.10085661,0.00006104
-1.10053661,0.00006104
-1.10021661,0.00006104
-1.09989661,0.00006104
-1.09957661,0.00006104
-1.09925661,0.00006104
-1.09893661,0.00006104
-1.09861661,0.00006104
-1.09829661,-0.01770074
-1.09797661,0.00006104
-1.09765661,0.00006104
-1.09733661,0.00006104
-1.09701661,0.00006104
-1.09669661,0.00006104
-1.09637661,-0.01770074
-1.09605661,0.00006104
-1.09573661,0.00006104
-1.09541661,0.00006104
-1.09509661,0.00006104
-1.09477661,0.00006104
-1.09445661,0.00006104
-1.09413661,0.00006104
-1.09381661,0.00006104
-1.09349661,0.00006104
-1.09317661,0.00006104
-1.09285661,0.00006104
-1.09253661,0.00006104
-1.09221661,0.00006104
-1.09189661,0.00006104
-1.09157661,0.00006104
-1.09125661,0.00006104
-1.09093661,0.00006104
-1.09061661,0.00006104
-1.09029661,0.00006104
-1.08997661,0.00006104
-1.08965661,0.00006104
-1.08933661,0.00006104
-1.08901661,0.00006104
-1.08869661,0.00006104
-1.08837661,0.00006104
-1.08805661,0.00006104
-1.08773661,0.00006104
-1.08741661,0.00006104
-1.08709661,0.00006104
-1.08677661,-0.01770074
-1.08645661,0.00006104
-1.08613661,0.00006104
-1.08581661,0.00006104
-1.08549661,0.00006104
-1.08517661,0.00006104
-1.08485661,0.00006104
-1.08453661,0.00006104
-1.08421661,0.00006104
-1.08389661,0.00006104
-1.08357661,0.00006104
-1.08325661,0.00006104
-1.08293661,0.00006104
-1.08261661,0.00006104
-1.08229661,0.00006104
-1.08197661,0.00006104
-1.08165661,0.00006104
-1.08133661,0.00006104
-1.08101661,0.00006104
-1.08069661,0.00006104
-1.08037661,0.00006104
-1.08005661,0.00006104
-1.07973661,0.00006104
-1.07941661,0.00006104
-1.07909661,0.00006104
-1.07877661,0.00006104
-1.07845661,0.00006104
-1.07813661,0.00006104
-1.07781661,0.00006104
-1.07749661,0.00006104
-1.07717661,0.00006104
-1.07685661,0.00006104
-1.07653661,0.00006104
-1.07621661,0.00006104
-1.07589661,0.00006104
-1.07557661,0.00006104
-1.07525661,0.00006104
-1.07493661,0.00006104
-1.07461661,0.00006104
-1.07429661,0.00006104
-1.07397661,0.00006104
-1.07365661,0.00006104
-1.07333661,0.00006104
-1.07301661,0.00006104
-1.07269661,0.00006104
-1.07237661,0.00006104
-1.07205661,0.00006104
-1.07173661,0.00006104
-1.07141661,0.00006104
-1.07109661,0.00006104
-1.07077661,0.00006104
-1.07045661,0.00006104
-1.07013661,0.00006104
-1.06981661,0.00006104
-1.06949661,0.00006104
-1.06917661,0.00006104
-1.06885661,0.00006104
-1.06853661,0.00006104
-1.06821661,0.00006104
-1.06789661,0.00006104
-1.06757661,0.00006104
-1.06725661,0.00006104
-1.06693661,0.00006104
-1.06661661,0.00006104
-1.06629661,0.00006104
-1.06597661,0.00006104
-1.06565661,0.00006104
-1.06533661,0.00006104
-1.06501661,0.00006104
-1.06469661,-0.01770074
-1.06437661,0.00006104
-1.06405661,0.00006104
-1.06373661,0.00006104
-1.06341661,0.00006104
-1.06309661,0.00006104
-1.06277661,0.00006104
-1.06245661,0.00006104
-1.06213661,0.00006104
-1.06181661,0.00006104
-1.06149661,0.00006104
-1.06117661,0.00006104
-1.06085661,0.00006104
-1.06053661,0.00006104
-1.06021661,0.00006104
-1.05989661,0.00006104
-1.05957661,0.00006104
-1.05925661,0.00006104
-1.05893661,0.00006104
-1.05861661,0.00006104
-1.05829661,0.00006104
-1.05797661,0.00006104
-1.05765661,0.00006104
-1.05733661,0.00006104
-1.05701661,0.00006104
-1.05669661,0.00006104
-1.05637661,0.00006104
-1.05605661,0.00006104
-1.05573661,0.00006104
-1.05541661,0.00006104
-1.05509661,0.00006104
-1.05477661,0.00006104
-1.05445661,0.00006104
-1.05413661,0.00006104
-1.05381661,0.00006104
-1.05349661,0.00006104
-1.05317661,-0.01770074
-1.05285661,0.00006104
-1.05253661,0.00006104
-1.05221661,0.00006104
-1.05189661,0.00006104
-1.05157661,0.00006104
-1.05125661,0.00006104
-1.05093661,0.00006104
-1.05061661,0.00006104
-1.05029661,0.00006104
-1.04997661,0.00006104
-1.04965661,0.00006104
-1.04933661,0.00006104
-1.04901661,0.00006104
-1.04869661,0.00006104
-1.04837661,0.00006104
-1.04805661,0.00006104
-1.04773661,0.00006104
-1.04741661,0.00006104
-1.04709661,0.00006104
-1.04677661,0.00006104
-1.04645661,0.00006104
-1.04613661,0.00006104
-1.04581661,0.00006104
-1.04549661,0.00006104
-1.04517661,0.00006104
-1.04485661,0.00006104
-1.04453661,0.00006104
-1.04421661,0.00006104
-1.04389661,0.00006104
-1.04357661,0.00006104
-1.04325661,0.00006104
-1.04293661,0.00006104
-1.04261661,0.00006104
-1.04229661,0.00006104
-1.04197661,0.00006104
-1.04165661,0.00006104
-1.04133661,0.00006104
-1.04101661,0.00006104
-1.04069661,0.00006104
-1.04037661,0.00006104
-1.04005661,0.00006104
-1.03973661,0.00006104
-1.03941661,0.00006104
-1.03909661,0.00006104
-1.03877661,0.00006104
-1.03845661,0.00006104
-1.03813661,0.00006104
-1.03781661,0.00006104
-1.03749661,0.00006104
-1.03717661,0.00006104
-1.03685661,0.00006104
-1.03653661,0.00006104
-1.03621661,-0.01770074
-1.03589661,0.00006104
-1.03557661,0.00006104
-1.03525661,0.00006104
-1.03493661,0.00006104
-1.03461661,0.00006104
-1.03429661,0.00006104
-1.03397661,0.00006104
-1.03365661,0.00006104
-1.03333661,0.00006104
-1.03301661,0.00006104
-1.03269661,0.00006104
-1.03237661,0.00006104
-1.03205661,0.00006104
-1.03173661,0.00006104
-1.03141661,0.00006104
-1.03109661,0.00006104
-1.03077661,0.00006104
-1.03045661,0.00006104
-1.03013661,0.00006104
-1.02981661,-0.01770074
-1.02949661,0.00006104
-1.02917661,0.00006104
-1.02885661,0.00006104
-1.02853661,0.00006104
-1.02821661,0.00006104
-1.02789661,0.00006104
-1.02757661,-0.01770074
-1.02725661,-0.01770074
-1.02693661,0.00006104
-1.02661661,0.00006104
-1.02629661,0.00006104
-1.02597661,0.00006104
-1.02565661,0.00006104
-1.02533661,0.00006104
-1.02501661,0.00006104
-1.02469661,0.00006104
-1.02437661,0.00006104
-1.02405661,0.00006104
-1.02373661,-0.01770074
-1.02341661,0.00006104
-1.02309661,0.00006104
-1.02277661,0.00006104
-1.02245661,0.00006104
-1.02213661,0.00006104
-1.02181661,0.00006104
-1.02149661,0.00006104
-1.02117661,0.00006104
-1.02085661,0.00006104
-1.02053661,0.00006104
-1.02021661,0.00006104
-1.01989661,0.00006104
-1.01957661,0.00006104
-1.01925661,0.00006104
-1.01893661,0.00006104
-1.01861661,0.00006104
-1.01829661,-0.01770074
-1.01797661,0.00006104
-1.01765661,0.00006104
-1.01733661,-0.01770074
-1.01701661,0.00006104
-1.01669661,0.00006104
-1.01637661,0.00006104
-1.01605661,0.00006104
-1.01573661,0.00006104
-1.01541661,0.00006104
-1.01509661,0.00006104
-1.01477661,0.00006104
-1.01445661,0.00006104
-1.01413661,0.00006104
-1.01381661,0.00006104
-1.01349661,0.00006104
-1.01317661,0.00006104
-1.01285661,0.00006104
-1.01253661,0.00006104
-1.01221661,0.00006104
-1.01189661,0.00006104
-1.01157661,0.00006104
-1.01125661,0.00006104
-1.01093661,0.00006104
-1.01061661,0.00006104
-1.01029661,0.00006104
-1.00997661,0.00006104
-1.00965661,0.00006104
-1.00933661,0.00006104
-1.00901661,0.00006104
-1.00869661,0.00006104
-1.00837661,0.00006104
-1.00805661,0.00006104
-1.00773661,0.00006104
-1.00741661,0.00006104
-1.00709661,0.00006104
-1.00677661,0.00006104
-1.00645661,0.00006104
-1.00613661,0.00006104
-1.00581661,0.00006104
-1.00549661,0.00006104
-1.00517661,0.00006104
-1.00485661,0.00006104
-1.00453661,0.00006104
-1.00421661,0.00006104
-1.00389661,-0.01770074
-1.00357661,-0.01770074
-1.00325661,0.00006104
-1.00293661,0.00006104
-1.00261661,0.00006104
-1.00229661,0.00006104
-1.00197661,0.00006104
-1.00165661,0.00006104
-1.00133661,-1.40617085
-1.00101661,-0.17792290
-1.00069661,0.24921414
-1.00037661,0.24921414
-1.00005661,0.08911405
-0.99973661,-0.01770074
-0.99941661,-0.05334635
-0.99909661,-0.03552354
-0.99877661,-0.01770074
-0.99845661,-0.03552354
-0.99813661,-0.87215799
-0.99781661,-1.06796467
-0.99749661,-1.85119176
-0.99717661,0.01788385
-0.99685661,0.56965852
-0.99653661,0.28485978
-0.99621661,0.07129124
-0.99589661,0.03570665
-0.99557661,0.03570665
-0.99525661,0.03570665
-0.99493661,0.03570665
-0.99461661,0.03570665
-0.99429661,0.01788385
-0.99397661,0.03570665
-0.99365661,0.03570665
-0.99333661,0.01788385
-0.99301661,0.01788385
-0.99269661,0.00006104
-0.99237661,0.00006104
-0.99205661,0.01788385
-0.99173661,0.01788385
-0.99141661,0.03570665
-0.99109661,0.05346843
-0.99077661,0.05346843
-0.99045661,0.07129124
-0.99013661,0.05346843
-0.98981661,0.05346843
-0.98949661,0.07129124
-0.98917661,0.03570665
-0.98885661,0.03570665
-0.98853661,0.08911405
-0.98821661,0.08911405
-0.98789661,0.03570665
-0.98757661,0.03570665
-0.98725661,0.03570665
-0.98693661,0.03570665
-0.98661661,0.01788385
-0.98629661,-0.03552354
-0.98597661,-0.03552354
-0.98565661,-0.03552354
-0.98533661,0.01788385
-0.98501661,0.01788385
-0.98469661,0.00006104
-0.98437661,0.05346843
-0.98405661,0.01788385
-0.98373661,-0.03552354
-0.98341661,0.03570665
-0.98309661,-0.01770074
-0.98277661,-0.01770074
-0.98245661,0.05346843
-0.98213661,0.01788385
-0.98181661,0.01788385
-0.98149661,0.03570665
-0.98117661,0.03570665
-0.98085661,0.01788385
-0.98053661,0.00006104
-0.98021661,0.01788385
-0.97989661,0.01788385
-0.97957661,0.01788385
-0.97925661,0.03570665
-0.97893661,0.03570665
-0.97861661,0.00006104
-0.97829661,0.01788385
-0.97797661,0.01788385
-0.97765661,0.01788385
-0.97733661,0.01788385
-0.97701661,0.00006104
-0.97669661,-0.01770074
-0.97637661,0.01788385
-0.97605661,0.01788385
-0.97573661,0.00006104
-0.97541661,0.01788385
-0.97509661,0.03570665
-0.97477661,0.00006104
-0.97445661,0.01788385
-0.97413661,0.00006104
-0.97381661,0.00006104
-0.97349661,0.01788385
-0.97317661,0.01788385
-0.97285661,0.00006104
-0.97253661,0.01788385
-0.97221661,0.01788385
-0.97189661,0.00006104
-0.97157661,0.00006104
-0.97125661,0.00006104
-0.97093661,0.00006104
-0.97061661,0.01788385
-0.97029661,0.00006104
-0.96997661,-0.01770074
-0.96965661,0.00006104
-0.96933661,0.00006104
-0.96901661,0.00006104
-0.96869661,0.01788385
-0.96837661,0.01788385
-0.96805661,0.01788385
-0.96773661,0.00006104
-0.96741661,0.00006104
-0.96709661,0.00006104
-0.96677661,0.01788385
-0.96645661,0.00006104
-0.96613661,0.01788385
-0.96581661,0.00006104
-0.96549661,0.01788385
-0.96517661,0.00006104
-0.96485661,0.00006104
-0.96453661,-0.01770074
-0.96421661,0.00006104
-0.96389661,0.00006104
-0.96357661,0.00006104
-0.96325661,0.00006104
-0.96293661,0.00006104
-0.96261661,0.00006104
-0.96229661,0.01788385
-0.96197661,0.00006104
-0.96165661,0.00006104
-0.96133661,0.01788385
-0.96101661,0.00006104
-0.96069661,0.00006104
-0.96037661,0.00006104
-0.96005661,0.00006104
-0.95973661,0.00006104
-0.95941661,0.00006104
-0.95909661,0.00006104
-0.95877661,0.00006104
-0.95845661,0.00006104
-0.95813661,0.00006104
-0.95781661,0.00006104
-0.95749661,0.00006104
-0.95717661,0.00006104
-0.95685661,0.00006104
-0.95653661,0.01788385
-0.95621661,0.00006104
-0.95589661,0.01788385
-0.95557661,0.00006104
-0.95525661,0.00006104
-0.95493661,0.01788385
-0.95461661,0.01788385
-0.95429661,0.00006104
-0.95397661,0.00006104
-0.95365661,0.00006104
-0.95333661,0.00006104
-0.95301661,0.00006104
-0.95269661,0.00006104
-0.95237661,0.00006104
-0.95205661,0.00006104
-0.95173661,-0.01770074
-0.95141661,-0.01770074
-0.95109661,0.00006104
-0.95077661,0.00006104
-0.95045661,0.00006104
-0.95013661,0.00006104
-0.94981661,0.00006104
-0.94949661,0.00006104
-0.94917661,0.00006104
-0.94885661,0.00006104
-0.94853661,0.00006104
-0.94821661,0.00006104
-0.94789661,0.00006104
-0.94757661,0.00006104
-0.94725661,0.00006104
-0.94693661,0.00006104
-0.94661661,0.00006104
-0.94629661,0.00006104
-0.94597661,0.00006104
-0.94565661,0.00006104
-0.94533661,0.00006104
-0.94501661,0.00006104
-0.94469661,0.00006104
-0.94437661,0.00006104
-0.94405661,0.00006104
-0.94373661,0.00006104
-0.94341661,0.00006104
-0.94309661,0.00006104
-0.94277661,0.00006104
-0.94245661,0.00006104
-0.94213661,0.01788385
-0.94181661,0.00006104
-0.94149661,0.00006104
-0.94117661,0.00006104
-0.94085661,0.00006104
-0.94053661,0.00006104
-0.94021661,0.00006104
-0.93989661,0.00006104
-0.93957661,0.00006104
-0.93925661,0.00006104
-0.93893661,0.00006104
-0.93861661,0.00006104
-0.93829661,0.00006104
-0.93797661,0.00006104
-0.93765661,0.00006104
-0.93733661,0.00006104
-0.93701661,0.00006104
-0.93669661,0.00006104
-0.93637661,0.00006104
-0.93605661,0.00006104
-0.93573661,0.00006104
-0.93541661,0.00006104
-0.93509661,0.00006104
-0.93477661,0.01788385
-0.93445661,0.00006104
-0.93413661,0.00006104
-0.93381661,0.00006104
-0.93349661,0.00006104
-0.93317661,0.00006104
-0.93285661,0.00006104
-0.93253661,0.00006104
-0.93221661,0.00006104
-0.93189661,0.00006104
-0.93157661,0.00006104
-0.93125661,0.00006104
-0.93093661,0.00006104
-0.93061661,0.00006104
-0.93029661,0.00006104
-0.92997661,0.00006104
-0.92965661,0.00006104
-0.92933661,0.00006104
-0.92901661,0.00006104
-0.92869661,0.00006104
-0.92837661,0.00006104
-0.92805661,0.00006104
-0.92773661,0.00006104
-0.92741661,0.00006104
-0.92709661,0.00006104
-0.92677661,0.00006104
-0.92645661,0.00006104
-0.92613661,0.00006104
-0.92581661,0.00006104
-0.92549661,0.00006104
-0.92517661,0.00006104
-0.92485661,0.00006104
-0.92453661,0.00006104
-0.92421661,0.00006104
-0.92389661,0.00006104
-0.92357661,0.00006104
-0.92325661,0.00006104
-0.92293661,0.00006104
-0.92261661,0.00006104
-0.92229661,0.00006104
-0.92197661,0.00006104
-0.92165661,0.00006104
-0.92133661,0.00006104
-0.92101661,0.00006104
-0.92069661,0.00006104
-0.92037661,0.00006104
-0.92005661,0.00006104
-0.91973661,0.00006104
-0.91941661,0.00006104
-0.91909661,0.00006104
-0.91877661,0.00006104
-0.91845661,0.00006104
-0.91813661,0.00006104
-0.91781661,0.00006104
-0.91749661,0.00006104
-0.91717661,0.00006104
-0.91685661,0.00006104
-0.91653661,0.00006104
-0.91621661,0.00006104
-0.91589661,0.00006104
-0.91557661,0.00006104
-0.91525661,0.00006104
-0.91493661,0.00006104
-0.91461661,-0.01770074
-0.91429661,0.00006104
-0.91397661,0.00006104
-0.91365661,0.00006104
-0.91333661,0.00006104
-0.91301661,0.00006104
-0.91269661,0.00006104
-0.91237661,0.00006104
-0.91205661,0.00006104
-0.91173661,0.00006104
-0.91141661,0.00006104
-0.91109661,0.00006104
-0.91077661,-0.01770074
-0.91045661,0.00006104
-0.91013661,0.00006104
-0.90981661,0.00006104
-0.90949661,0.00006104
-0.90917661,0.00006104
-0.90885661,0.00006104
-0.90853661,0.00006104
-0.90821661,0.00006104
-0.90789661,0.00006104
-0.90757661,-0.01770074
-0.90725661,0.00006104
-0.90693661,0.00006104
-0.90661661,0.00006104
-0.90629661,0.00006104
-0.90597661,0.00006104
-0.90565661,0.00006104
-0.90533661,-0.01770074
-0.90501661,0.00006104
-0.90469661,0.00006104
-0.90437661,0.00006104
-0.90405661,0.00006104
-0.90373661,0.00006104
-0.90341661,0.00006104
-0.90309661,0.00006104
-0.90277661,0.00006104
-0.90245661,0.00006104
-0.90213661,0.00006104
-0.90181661,0.00006104
-0.90149661,0.00006104
-0.90117661,0.00006104
-0.90085661,0.00006104
-0.90053661,0.00006104
-0.90021661,0.00006104
-0.89989661,0.00006104
-0.89957661,0.00006104
-0.89925661,0.00006104
-0.89893661,0.00006104
-0.89861661,0.00006104
-0.89829661,0.00006104
-0.89797661,0.00006104
-0.89765661,0.00006104
-0.89733661,0.00006104
-0.89701661,0.00006104
-0.89669661,0.00006104
-0.89637661,0.00006104
-0.89605661,-0.01770074
-0.89573661,0.00006104
-0.89541661,0.00006104
-0.89509661,0.00006104
-0.89477661,0.00006104
-0.89445661,0.00006104
-0.89413661,0.00006104
-0.89381661,0.00006104
-0.89349661,0.00006104
-0.89317661,0.00006104
-0.89285661,-0.01770074
-0.89253661,0.00006104
-0.89221661,0.00006104
-0.89189661,0.00006104
-0.89157661,0.00006104
-0.89125661,0.00006104
-0.89093661,0.00006104
-0.89061661,0.00006104
-0.89029661,0.00006104
-0.88997661,0.00006104
-0.88965661,0.00006104
-0.88933661,0.00006104
-0.88901661,0.01788385
-0.88869661,0.00006104
-0.88837661,0.00006104
-0.88805661,0.00006104
-0.88773661,0.00006104
-0.88741661,0.00006104
-0.88709661,0.00006104
-0.88677661,0.00006104
-0.88645661,0.00006104
-0.88613661,0.00006104
-0.88581661,0.00006104
-0.88549661,0.00006104
-0.88517661,0.00006104
-0.88485661,0.00006104
-0.88453661,0.00006104
-0.88421661,0.00006104
-0.88389661,-0.01770074
-0.88357661,0.00006104
-0.88325661,0.00006104
-0.88293661,0.00006104
-0.88261661,0.00006104
-0.88229661,-0.01770074
-0.88197661,0.00006104
-0.88165661,0.00006104
-0.88133661,-0.01770074
-0.88101661,-0.01770074
-0.88069661,-0.01770074
-0.88037661,0.00006104
-0.88005661,0.00006104
-0.87973661,0.00006104
-0.87941661,0.00006104
-0.87909661,0.00006104
-0.87877661,0.00006104
-0.87845661,0.00006104
-0.87813661,0.00006104
-0.87781661,0.00006104
-0.87749661,0.00006104
-0.87717661,0.00006104
-0.87685661,0.00006104
-0.87653661,0.00006104
-0.87621661,0.00006104
-0.87589661,0.00006104
-0.87557661,0.00006104
-0.87525661,-0.01770074
-0.87493661,0.00006104
-0.87461661,0.00006104
-0.87429661,0.00006104
-0.87397661,0.00006104
-0.87365661,0.00006104
-0.87333661,0.00006104
-0.87301661,0.00006104
-0.87269661,0.00006104
-0.87237661,0.00006104
-0.87205661,0.00006104
-0.87173661,0.00006104
-0.87141661,0.00006104
-0.87109661,0.00006104
-0.87077661,0.00006104
-0.87045661,0.00006104
-0.87013661,0.00006104
-0.86981661,0.00006104
-0.86949661,0.00006104
-0.86917661,0.00006104
-0.86885661,0.00006104
-0.86853661,0.00006104
-0.86821661,0.00006104
-0.86789661,0.00006104
-0.86757661,0.00006104
-0.86725661,0.00006104
-0.86693661,0.00006104
-0.86661661,0.00006104
-0.86629661,0.00006104
-0.86597661,0.00006104
-0.86565661,0.00006104
-0.86533661,0.00006104
-0.86501661,0.00006104
-0.86469661,0.00006104
-0.86437661,0.00006104
-0.86405661,0.00006104
-0.86373661,0.00006104
-0.86341661,0.00006104
-0.86309661,0.00006104
-0.86277661,0.00006104
-0.86245661,0.00006104
-0.86213661,0.00006104
-0.86181661,0.00006104
-0.86149661,0.00006104
-0.86117661,0.00006104
-0.86085661,0.00006104
-0.86053661,0.00006104
-0.86021661,0.00006104
-0.85989661,0.00006104
-0.85957661,0.00006104
-0.85925661,0.00006104
-0.85893661,0.00006104
-0.85861661,0.00006104
-0.85829661,0.00006104
-0.85797661,0.00006104
-0.85765661,0.00006104
-0.85733661,-0.01770074
-0.85701661,0.00006104
-0.85669661,0.00006104
-0.85637661,0.00006104
-0.85605661,0.00006104
-0.85573661,-0.01770074
-0.85541661,0.00006104
-0.85509661,0.00006104
-0.85477661,0.00006104
-0.85445661,0.00006104
-0.85413661,0.00006104
-0.85381661,0.00006104
-0.85349661,0.00006104
-0.85317661,0.00006104
-0.85285661,0.00006104
-0.85253661,0.00006104
-0.85221661,0.00006104
-0.85189661,0.00006104
-0.85157661,-0.01770074
-0.85125661,0.00006104
-0.85093661,0.00006104
-0.85061661,0.00006104
-0.85029661,0.00006104
-0.84997661,0.00006104
-0.84965661,0.00006104
-0.84933661,0.00006104
-0.84901661,0.00006104
-0.84869661,0.00006104
-0.84837661,0.00006104
-0.84805661,0.00006104
-0.84773661,0.00006104
-0.84741661,0.00006104
-0.84709661,0.00006104
-0.84677661,0.00006104
-0.84645661,0.00006104
-0.84613661,0.00006104
-0.84581661,0.00006104
-0.84549661,0.00006104
-0.84517661,0.00006104
-0.84485661,0.00006104
-0.84453661,0.00006104
-0.84421661,0.00006104
-0.84389661,0.00006104
-0.84357661,0.00006104
-0.84325661,0.00006104
-0.84293661,0.00006104
-0.84261661,0.00006104
-0.84229661,0.00006104
-0.84197661,0.00006104
-0.84165661,0.00006104
-0.84133661,0.00006104
-0.84101661,0.00006104
-0.84069661,0.00006104
-0.84037661,0.00006104
-0.84005661,0.00006104
-0.83973661,0.00006104
-0.83941661,0.00006104
-0.83909661,0.00006104
-0.83877661,0.00006104
-0.83845661,0.00006104
-0.83813661,0.00006104
-0.83781661,0.00006104
-0.83749661,0.00006104
-0.83717661,0.00006104
-0.83685661,0.00006104
-0.83653661,0.00006104
-0.83621661,0.00006104
-0.83589661,0.00006104
-0.83557661,0.00006104
-0.83525661,0.00006104
-0.83493661,0.00006104
-0.83461661,0.00006104
-0.83429661,0.00006104
-0.83397661,0.00006104
-0.83365661,0.00006104
-0.83333661,0.00006104
-0.83301661,0.00006104
-0.83269661,0.00006104
-0.83237661,0.00006104
-0.83205661,-0.01770074
-0.83173661,0.00006104
-0.83141661,0.00006104
-0.83109661,0.00006104
-0.83077661,0.00006104
-0.83045661,0.00006104
-0.83013661,0.00006104
-0.82981661,-0.01770074
-0.82949661,0.00006104
-0.82917661,0.00006104
-0.82885661,0.00006104
-0.82853661,0.00006104
-0.82821661,0.00006104
-0.82789661,0.00006104
-0.82757661,0.00006104
-0.82725661,0.00006104
-0.82693661,0.00006104
-0.82661661,0.00006104
-0.82629661,0.00006104
-0.82597661,0.00006104
-0.82565661,0.00006104
-0.82533661,0.00006104
-0.82501661,0.00006104
-0.82469661,0.00006104
-0.82437661,0.00006104
-0.82405661,0.00006104
-0.82373661,0.00006104
-0.82341661,0.00006104
-0.82309661,0.00006104
-0.82277661,0.00006104
-0.82245661,0.00006104
-0.82213661,0.00006104
-0.82181661,0.00006104
-0.82149661,0.00006104
-0.82117661,0.00006104
-0.82085661,0.00006104
-0.82053661,0.00006104
-0.82021661,0.00006104
-0.81989661,0.00006104
-0.81957661,0.00006104
-0.81925661,0.00006104
-0.81893661,0.00006104
-0.81861661,0.00006104
-0.81829661,0.00006104
-0.81797661,0.00006104
-0.81765661,0.00006104
-0.81733661,0.00006104
-0.81701661,0.00006104
-0.81669661,0.00006104
-0.81637661,0.00006104
-0.81605661,0.00006104
-0.81573661,0.00006104
-0.81541661,0.00006104
-0.81509661,0.00006104
-0.81477661,0.00006104
-0.81445661,0.00006104
-0.81413661,0.00006104
-0.81381661,0.00006104
-0.81349661,0.00006104
-0.81317661,0.00006104
-0.81285661,0.00006104
-0.81253661,0.00006104
-0.81221661,-0.01770074
-0.81189661,0.00006104
-0.81157661,0.00006104
-0.81125661,0.00006104
-0.81093661,-0.01770074
-0.81061661,0.00006104
-0.81029661,-0.01770074
-0.80997661,0.00006104
-0.80965661,0.00006104
-0.80933661,-0.01770074
-0.80901661,0.00006104
-0.80869661,0.00006104
-0.80837661,0.00006104
-0.80805661,0.00006104
-0.80773661,0.00006104
-0.80741661,0.00006104
-0.80709661,0.00006104
-0.80677661,0.00006104
-0.80645661,0.00006104
-0.80613661,0.00006104
-0.80581661,0.00006104
-0.80549661,0.00006104
-0.80517661,0.00006104
-0.80485661,0.00006104
-0.80453661,0.00006104
-0.80421661,0.00006104
-0.80389661,0.00006104
-0.80357661,0.00006104
-0.80325661,-0.01770074
-0.80293661,0.00006104
-0.80261661,0.00006104
-0.80229661,0.00006104
-0.80197661,0.00006104
-0.80165661,-0.01770074
-0.80133661,0.00006104
-0.80101661,0.00006104
-0.80069661,0.00006104
-0.80037661,0.00006104
-0.80005661,0.00006104
-0.79973661,-0.01770074
-0.79941661,0.00006104
-0.79909661,0.00006104
-0.79877661,0.00006104
-0.79845661,0.00006104
-0.79813661,0.00006104
-0.79781661,0.00006104
-0.79749661,0.00006104
-0.79717661,0.00006104
-0.79685661,0.00006104
-0.79653661,0.00006104
-0.79621661,0.00006104
-0.79589661,0.00006104
-0.79557661,0.00006104
