Time,Channel A
-1.13834050,0.00006104
-1.13802050,0.00006104
-1.13770050,0.00006104
-1.13738050,0.00006104
-1.13706050,0.00006104
-1.13674050,0.00006104
-1.13642050,0.00006104
-1.13610050,0.00006104
-1.13578050,0.00006104
-1.13546050,0.00006104
-1.13514050,0.00006104
-1.13482050,0.00006104
-1.13450050,0.00006104
-1.13418050,0.00006104
-1.13386050,0.00006104
-1.13354050,0.00006104
-1.13322050,0.00006104
-1.13290050,0.00006104
-1.13258050,0.00006104
-1.13226050,0.00006104
-1.13194050,0.00006104
-1.13162050,0.00006104
-1.13130050,0.00006104
-1.13098050,0.00006104
-1.13066050,0.00006104
-1.13034050,0.00006104
-1.13002050,0.00006104
-1.12970050,0.00006104
-1.12938050,-0.01770074
-1.12906050,0.00006104
-1.12874050,0.00006104
-1.12842050,0.00006104
-1.12810050,0.00006104
-1.12778050,0.00006104
-1.12746050,0.00006104
-1.12714050,0.00006104
-1.12682050,0.00006104
-1.12650050,0.00006104
-1.12618050,0.00006104
-1.12586050,0.00006104
-1.12554050,0.00006104
-1.12522050,0.00006104
-1.12490050,-0.01770074
-1.12458050,0.00006104
-1.12426050,0.00006104
-1.12394050,0.00006104
-1.12362050,0.00006104
-1.12330050,0.00006104
-1.12298050,0.00006104
-1.12266050,0.00006104
-1.12234050,-0.01770074
-1.12202050,0.00006104
-1.12170050,0.00006104
-1.12138050,0.00006104
-1.12106050,0.00006104
-1.12074050,-0.01770074
-1.12042050,0.00006104
-1.12010050,0.00006104
-1.11978050,0.00006104
-1.11946050,0.00006104
-1.11914050,0.00006104
-1.11882050,0.00006104
-1.11850050,0.00006104
-1.11818050,0.00006104
-1.11786050,0.00006104
-1.11754050,0.00006104
-1.11722050,0.00006104
-1.11690050,0.00006104
-1.11658050,0.00006104
-1.11626050,0.00006104
-1.11594050,-0.01770074
-1.11562050,-0.01770074
-1.11530050,0.00006104
-1.11498050,0.00006104
-1.11466050,0.00006104
-1.11434050,0.00006104
-1.11402050,0.00006104
-1.11370050,-0.01770074
-1.11338050,0.00006104
-1.11306050,-0.01770074
-1.11274050,0.00006104
-1.11242050,0.00006104
-1.11210050,0.00006104
-1.11178050,-0.01770074
-1.11146050,0.00006104
-1.11114050,0.00006104
-1.11082050,0.00006104
-1.11050050,0.00006104
-1.11018050,0.00006104
-1.10986050,0.00006104
-1.10954050,0.00006104
-1.10922050,0.00006104
-1.10890050,0.00006104
-1.10858050,0.00006104
-1.10826050,0.00006104
-1.10794050,0.00006104
-1.10762050,0.00006104
-1.10730050,0.00006104
-1.10698050,0.00006104
-1.10666050,0.00006104
-1.10634050,0.00006104
-1.10602050,0.00006104
-1.10570050,0.00006104
-1.10538050,0.00006104
-1.10506050,0.00006104
-1.10474050,0.00006104
-1.10442050,0.00006104
-1.10410050,0.00006104
-1.10378050,0.00006104
-1.10346050,0.00006104
-1.10314050,0.00006104
-1.10282050,0.00006104
-1.10250050,0.00006104
-1.10218050,0.00006104
-1.10186050,0.00006104
-1.10154050,-0.01770074
-1.10122050,0.00006104
-1.10090050,0.00006104
-1.10058050,0.00006104
-1.10026050,0.00006104
-1.09994050,0.00006104
-1.09962050,0.00006104
-1.09930050,0.00006104
-1.09898050,0.00006104
-1.09866050,0.00006104
-1.09834050,0.00006104
-1.09802050,-0.01770074
-1.09770050,0.00006104
-1.09738050,0.00006104
-1.09706050,0.00006104
-1.09674050,0.00006104
-1.09642050,0.00006104
-1.09610050,-0.01770074
-1.09578050,0.00006104
-1.09546050,0.00006104
-1.09514050,0.00006104
-1.09482050,0.00006104
-1.09450050,0.00006104
-1.09418050,0.00006104
-1.09386050,0.00006104
-1.09354050,0.00006104
-1.09322050,0.00006104
-1.09290050,0.00006104
-1.09258050,-0.01770074
-1.09226050,0.00006104
-1.09194050,0.00006104
-1.09162050,0.00006104
-1.09130050,0.00006104
-1.09098050,0.00006104
-1.09066050,0.00006104
-1.09034050,0.00006104
-1.09002050,0.00006104
-1.08970050,0.00006104
-1.08938050,0.00006104
-1.08906050,0.00006104
-1.08874050,0.00006104
-1.08842050,0.00006104
-1.08810050,0.00006104
-1.08778050,0.00006104
-1.08746050,0.00006104
-1.08714050,0.00006104
-1.08682050,0.00006104
-1.08650050,0.00006104
-1.08618050,0.00006104
-1.08586050,0.00006104
-1.08554050,0.00006104
-1.08522050,0.00006104
-1.08490050,0.00006104
-1.08458050,0.00006104
-1.08426050,0.00006104
-1.08394050,0.00006104
-1.08362050,0.00006104
-1.08330050,0.00006104
-1.08298050,0.00006104
-1.08266050,0.00006104
-1.08234050,0.00006104
-1.08202050,0.00006104
-1.08170050,0.00006104
-1.08138050,0.00006104
-1.08106050,0.00006104
-1.08074050,0.00006104
-1.08042050,0.00006104
-1.08010050,0.00006104
-1.07978050,0.00006104
-1.07946050,0.00006104
-1.07914050,0.00006104
-1.07882050,0.00006104
-1.07850050,0.00006104
-1.07818050,0.00006104
-1.07786050,-0.01770074
-1.07754050,0.00006104
-1.07722050,0.00006104
-1.07690050,0.00006104
-1.07658050,0.00006104
-1.07626050,0.00006104
-1.07594050,0.00006104
-1.07562050,0.00006104
-1.07530050,0.00006104
-1.07498050,0.00006104
-1.07466050,0.00006104
-1.07434050,0.00006104
-1.07402050,0.00006104
-1.07370050,0.00006104
-1.07338050,0.00006104
-1.07306050,0.00006104
-1.07274050,0.00006104
-1.07242050,0.00006104
-1.07210050,0.00006104
-1.07178050,0.00006104
-1.07146050,0.00006104
-1.07114050,0.00006104
-1.07082050,0.00006104
-1.07050050,0.00006104
-1.07018050,0.00006104
-1.06986050,0.00006104
-1.06954050,0.00006104
-1.06922050,0.00006104
-1.06890050,0.00006104
-1.06858050,0.00006104
-1.06826050,0.00006104
-1.06794050,0.00006104
-1.06762050,0.00006104
-1.06730050,0.00006104
-1.06698050,0.00006104
-1.06666050,0.00006104
-1.06634050,0.00006104
-1.06602050,0.00006104
-1.06570050,0.00006104
-1.06538050,0.00006104
-1.06506050,0.00006104
-1.06474050,0.00006104
-1.06442050,0.00006104
-1.06410050,0.00006104
-1.06378050,0.00006104
-1.06346050,0.00006104
-1.06314050,0.00006104
-1.06282050,0.00006104
-1.06250050,0.00006104
-1.06218050,0.00006104
-1.06186050,0.00006104
-1.06154050,0.00006104
-1.06122050,0.00006104
-1.06090050,0.00006104
-1.06058050,0.00006104
-1.06026050,0.00006104
-1.05994050,-0.01770074
-1.05962050,0.00006104
-1.05930050,0.00006104
-1.05898050,0.00006104
-1.05866050,0.00006104
-1.05834050,0.00006104
-1.05802050,0.00006104
-1.05770050,0.00006104
-1.05738050,0.00006104
-1.05706050,0.00006104
-1.05674050,0.00006104
-1.05642050,0.00006104
-1.05610050,0.00006104
-1.05578050,0.00006104
-1.05546050,0.00006104
-1.05514050,0.00006104
-1.05482050,0.00006104
-1.05450050,0.00006104
-1.05418050,0.00006104
-1.05386050,0.00006104
-1.05354050,0.00006104
-1.05322050,0.00006104
-1.05290050,0.00006104
-1.05258050,0.00006104
-1.05226050,0.00006104
-1.05194050,0.00006104
-1.05162050,0.00006104
-1.05130050,0.00006104
-1.05098050,0.00006104
-1.05066050,0.00006104
-1.05034050,0.00006104
-1.05002050,0.00006104
-1.04970050,0.00006104
-1.04938050,0.00006104
-1.04906050,0.00006104
-1.04874050,0.00006104
-1.04842050,-0.01770074
-1.04810050,0.00006104
-1.04778050,0.00006104
-1.04746050,0.00006104
-1.04714050,0.00006104
-1.04682050,0.00006104
-1.04650050,0.00006104
-1.04618050,-0.01770074
-1.04586050,0.00006104
-1.04554050,0.00006104
-1.04522050,0.00006104
-1.04490050,0.00006104
-1.04458050,0.00006104
-1.04426050,0.00006104
-1.04394050,0.00006104
-1.04362050,0.00006104
-1.04330050,0.00006104
-1.04298050,0.00006104
-1.04266050,0.00006104
-1.04234050,0.00006104
-1.04202050,0.00006104
-1.04170050,0.00006104
-1.04138050,0.00006104
-1.04106050,0.00006104
-1.04074050,0.00006104
-1.04042050,0.00006104
-1.04010050,0.00006104
-1.03978050,0.00006104
-1.03946050,0.00006104
-1.03914050,0.00006104
-1.03882050,0.00006104
-1.03850050,0.00006104
-1.03818050,0.00006104
-1.03786050,0.00006104
-1.03754050,0.00006104
-1.03722050,0.00006104
-1.03690050,0.00006104
-1.03658050,0.00006104
-1.03626050,0.00006104
-1.03594050,0.00006104
-1.03562050,0.00006104
-1.03530050,0.00006104
-1.03498050,0.00006104
-1.03466050,0.00006104
-1.03434050,0.00006104
-1.03402050,0.00006104
-1.03370050,0.00006104
-1.03338050,0.00006104
-1.03306050,0.00006104
-1.03274050,0.00006104
-1.03242050,0.00006104
-1.03210050,0.00006104
-1.03178050,0.00006104
-1.03146050,0.00006104
-1.03114050,0.00006104
-1.03082050,-0.01770074
-1.03050050,0.00006104
-1.03018050,0.00006104
-1.02986050,0.00006104
-1.02954050,-0.01770074
-1.02922050,0.00006104
-1.02890050,0.00006104
-1.02858050,0.00006104
-1.02826050,0.00006104
-1.02794050,0.00006104
-1.02762050,0.00006104
-1.02730050,0.00006104
-1.02698050,0.00006104
-1.02666050,0.00006104
-1.02634050,0.00006104
-1.02602050,0.00006104
-1.02570050,0.00006104
-1.02538050,0.00006104
-1.02506050,0.00006104
-1.02474050,0.00006104
-1.02442050,0.00006104
-1.02410050,0.00006104
-1.02378050,0.00006104
-1.02346050,-0.01770074
-1.02314050,0.00006104
-1.02282050,0.00006104
-1.02250050,0.00006104
-1.02218050,0.00006104
-1.02186050,-0.01770074
-1.02154050,0.00006104
-1.02122050,0.00006104
-1.02090050,0.00006104
-1.02058050,0.00006104
-1.02026050,0.00006104
-1.01994050,0.00006104
-1.01962050,0.00006104
-1.01930050,0.00006104
-1.01898050,-0.01770074
-1.01866050,0.00006104
-1.01834050,0.00006104
-1.01802050,0.00006104
-1.01770050,0.00006104
-1.01738050,0.00006104
-1.01706050,0.00006104
-1.01674050,0.00006104
-1.01642050,0.00006104
-1.01610050,0.00006104
-1.01578050,0.00006104
-1.01546050,0.00006104
-1.01514050,0.00006104
-1.01482050,0.00006104
-1.01450050,0.00006104
-1.01418050,0.00006104
-1.01386050,0.00006104
-1.01354050,0.00006104
-1.01322050,0.00006104
-1.01290050,0.00006104
-1.01258050,0.00006104
-1.01226050,0.00006104
-1.01194050,0.00006104
-1.01162050,0.00006104
-1.01130050,0.00006104
-1.01098050,0.00006104
-1.01066050,0.00006104
-1.01034050,0.00006104
-1.01002050,0.00006104
-1.00970050,-0.01770074
-1.00938050,0.00006104
-1.00906050,0.00006104
-1.00874050,0.00006104
-1.00842050,0.00006104
-1.00810050,0.00006104
-1.00778050,0.00006104
-1.00746050,0.00006104
-1.00714050,0.00006104
-1.00682050,0.00006104
-1.00650050,0.00006104
-1.00618050,-0.01770074
-1.00586050,0.00006104
-1.00554050,0.00006104
-1.00522050,0.00006104
-1.00490050,0.00006104
-1.00458050,0.00006104
-1.00426050,0.00006104
-1.00394050,0.00006104
-1.00362050,0.00006104
-1.00330050,0.00006104
-1.00298050,0.00006104
-1.00266050,0.00006104
-1.00234050,0.00006104
-1.00202050,0.00006104
-1.00170050,0.42725915
-1.00138050,-0.26691487
-1.00106050,-0.35590684
-1.00074050,-0.26691487
-1.00042050,-0.08893093
-1.00010050,0.01788385
-0.99978050,0.01788385
-0.99946050,0.00006104
-0.99914050,-0.03552354
-0.99882050,-0.01770074
-0.99850050,-∞
-0.99818050,-1.65538502
-0.99786050,-0.14233834
-0.99754050,0.03570665
-0.99722050,0.12469863
-0.99690050,0.07129124
-0.99658050,0.03570665
-0.99626050,0.01788385
-0.99594050,0.00006104
-0.99562050,0.01788385
-0.99530050,0.00006104
-0.99498050,0.00006104
-0.99466050,0.00006104
-0.99434050,0.01788385
-0.99402050,0.03570665
-0.99370050,0.01788385
-0.99338050,0.01788385
-0.99306050,0.01788385
-0.99274050,0.00006104
-0.99242050,0.01788385
-0.99210050,0.01788385
-0.99178050,0.01788385
-0.99146050,0.05346843
-0.99114050,0.05346843
-0.99082050,0.07129124
-0.99050050,0.07129124
-0.99018050,0.05346843
-0.98986050,0.07129124
-0.98954050,0.07129124
-0.98922050,0.03570665
-0.98890050,0.07129124
-0.98858050,0.08911405
-0.98826050,0.03570665
-0.98794050,0.01788385
-0.98762050,0.01788385
-0.98730050,0.01788385
-0.98698050,0.01788385
-0.98666050,-0.01770074
-0.98634050,-0.03552354
-0.98602050,-0.03552354
-0.98570050,-0.01770074
-0.98538050,0.01788385
-0.98506050,0.00006104
-0.98474050,0.00006104
-0.98442050,0.05346843
-0.98410050,-0.03552354
-0.98378050,0.00006104
-0.98346050,0.01788385
-0.98314050,-0.03552354
-0.98282050,0.01788385
-0.98250050,0.03570665
-0.98218050,0.00006104
-0.98186050,0.03570665
-0.98154050,0.03570665
-0.98122050,0.01788385
-0.98090050,0.00006104
-0.98058050,0.01788385
-0.98026050,0.01788385
-0.97994050,0.00006104
-0.97962050,0.01788385
-0.97930050,0.03570665
-0.97898050,0.00006104
-0.97866050,0.00006104
-0.97834050,0.03570665
-0.97802050,0.01788385
-0.97770050,0.00006104
-0.97738050,0.00006104
-0.97706050,-0.01770074
-0.97674050,0.00006104
-0.97642050,0.00006104
-0.97610050,0.00006104
-0.97578050,0.00006104
-0.97546050,0.01788385
-0.97514050,0.01788385
-0.97482050,0.01788385
-0.97450050,0.00006104
-0.97418050,0.00006104
-0.97386050,0.01788385
-0.97354050,0.01788385
-0.97322050,0.00006104
-0.97290050,0.00006104
-0.97258050,0.03570665
-0.97226050,0.00006104
-0.97194050,0.00006104
-0.97162050,0.00006104
-0.97130050,-0.01770074
-0.97098050,0.01788385
-0.97066050,0.00006104
-0.97034050,-0.01770074
-0.97002050,0.00006104
-0.96970050,0.00006104
-0.96938050,0.00006104
-0.96906050,0.00006104
-0.96874050,0.00006104
-0.96842050,0.00006104
-0.96810050,0.00006104
-0.96778050,0.00006104
-0.96746050,0.00006104
-0.96714050,0.01788385
-0.96682050,0.00006104
-0.96650050,0.00006104
-0.96618050,0.00006104
-0.96586050,0.00006104
-0.96554050,0.00006104
-0.96522050,0.00006104
-0.96490050,0.00006104
-0.96458050,0.00006104
-0.96426050,0.00006104
-0.96394050,0.00006104
-0.96362050,0.00006104
-0.96330050,0.00006104
-0.96298050,0.00006104
-0.96266050,0.00006104
-0.96234050,0.01788385
-0.96202050,0.00006104
-0.96170050,0.00006104
-0.96138050,0.00006104
-0.96106050,0.00006104
-0.96074050,0.00006104
-0.96042050,0.00006104
-0.96010050,0.00006104
-0.95978050,0.00006104
-0.95946050,0.00006104
-0.95914050,-0.01770074
-0.95882050,0.00006104
-0.95850050,0.00006104
-0.95818050,0.00006104
-0.95786050,0.00006104
-0.95754050,0.00006104
-0.95722050,0.00006104
-0.95690050,0.00006104
-0.95658050,0.00006104
-0.95626050,0.00006104
-0.95594050,0.01788385
-0.95562050,0.00006104
-0.95530050,0.00006104
-0.95498050,0.01788385
-0.95466050,0.00006104
-0.95434050,0.00006104
-0.95402050,0.00006104
-0.95370050,0.00006104
-0.95338050,0.00006104
-0.95306050,0.00006104
-0.95274050,0.00006104
-0.95242050,0.00006104
-0.95210050,0.00006104
-0.95178050,-0.01770074
-0.95146050,0.00006104
-0.95114050,0.00006104
-0.95082050,-0.01770074
-0.95050050,0.00006104
-0.95018050,0.00006104
-0.94986050,0.00006104
-0.94954050,0.00006104
-0.94922050,0.00006104
-0.94890050,0.00006104
-0.94858050,0.00006104
-0.94826050,0.01788385
-0.94794050,0.00006104
-0.94762050,0.00006104
-0.94730050,0.00006104
-0.94698050,0.00006104
-0.94666050,0.00006104
-0.94634050,0.00006104
-0.94602050,0.00006104
-0.94570050,-0.01770074
-0.94538050,0.00006104
-0.94506050,0.00006104
-0.94474050,-0.01770074
-0.94442050,0.00006104
-0.94410050,0.00006104
-0.94378050,0.00006104
-0.94346050,0.00006104
-0.94314050,0.00006104
-0.94282050,0.00006104
-0.94250050,0.00006104
-0.94218050,0.00006104
-0.94186050,0.00006104
-0.94154050,0.00006104
-0.94122050,0.00006104
-0.94090050,0.00006104
-0.94058050,0.00006104
-0.94026050,0.00006104
-0.93994050,0.00006104
-0.93962050,0.00006104
-0.93930050,0.00006104
-0.93898050,0.00006104
-0.93866050,0.00006104
-0.93834050,0.00006104
-0.93802050,0.00006104
-0.93770050,0.00006104
-0.93738050,0.00006104
-0.93706050,0.00006104
-0.93674050,0.00006104
-0.93642050,0.00006104
-0.93610050,0.00006104
-0.93578050,0.00006104
-0.93546050,-0.01770074
-0.93514050,0.00006104
-0.93482050,0.00006104
-0.93450050,0.00006104
-0.93418050,0.00006104
-0.93386050,0.00006104
-0.93354050,0.00006104
-0.93322050,0.00006104
-0.93290050,0.00006104
-0.93258050,0.00006104
-0.93226050,-0.01770074
-0.93194050,0.00006104
-0.93162050,0.00006104
-0.93130050,0.00006104
-0.93098050,-0.01770074
-0.93066050,0.00006104
-0.93034050,0.00006104
-0.93002050,0.00006104
-0.92970050,0.00006104
-0.92938050,0.00006104
-0.92906050,0.00006104
-0.92874050,0.00006104
-0.92842050,0.00006104
-0.92810050,0.00006104
-0.92778050,0.00006104
-0.92746050,0.00006104
-0.92714050,0.00006104
-0.92682050,0.00006104
-0.92650050,0.00006104
-0.92618050,0.00006104
-0.92586050,0.00006104
-0.92554050,0.00006104
-0.92522050,0.00006104
-0.92490050,0.00006104
-0.92458050,0.00006104
-0.92426050,0.00006104
-0.92394050,0.00006104
-0.92362050,0.00006104
-0.92330050,0.00006104
-0.92298050,0.00006104
-0.92266050,0.00006104
-0.92234050,-0.01770074
-0.92202050,0.00006104
-0.92170050,-0.01770074
-0.92138050,0.00006104
-0.92106050,0.00006104
-0.92074050,0.00006104
-0.92042050,0.00006104
-0.92010050,-0.01770074
-0.91978050,0.00006104
-0.91946050,0.00006104
-0.91914050,0.00006104
-0.91882050,0.00006104
-0.91850050,0.00006104
-0.91818050,-0.01770074
-0.91786050,0.00006104
-0.91754050,0.00006104
-0.91722050,0.00006104
-0.91690050,0.00006104
-0.91658050,0.00006104
-0.91626050,0.00006104
-0.91594050,0.00006104
-0.91562050,0.00006104
-0.91530050,0.00006104
-0.91498050,0.00006104
-0.91466050,0.00006104
-0.91434050,0.00006104
-0.91402050,0.00006104
-0.91370050,-0.01770074
-0.91338050,0.00006104
-0.91306050,0.00006104
-0.91274050,0.00006104
-0.91242050,0.00006104
-0.91210050,0.00006104
-0.91178050,0.00006104
-0.91146050,0.00006104
-0.91114050,0.00006104
-0.91082050,0.00006104
-0.91050050,0.00006104
-0.91018050,0.00006104
-0.90986050,0.00006104
-0.90954050,0.00006104
-0.90922050,0.00006104
-0.90890050,0.00006104
-0.90858050,0.00006104
-0.90826050,0.00006104
-0.90794050,-0.01770074
-0.90762050,0.00006104
-0.90730050,-0.01770074
-0.90698050,0.00006104
-0.90666050,0.00006104
-0.90634050,0.00006104
-0.90602050,0.00006104
-0.90570050,0.00006104
-0.90538050,0.00006104
-0.90506050,0.00006104
-0.90474050,0.00006104
-0.90442050,0.00006104
-0.90410050,0.00006104
-0.90378050,0.00006104
-0.90346050,0.00006104
-0.90314050,0.00006104
-0.90282050,0.00006104
-0.90250050,-0.01770074
-0.90218050,0.00006104
-0.90186050,0.00006104
-0.90154050,0.00006104
-0.90122050,0.00006104
-0.90090050,0.00006104
-0.90058050,0.00006104
-0.90026050,0.00006104
-0.89994050,0.00006104
-0.89962050,0.00006104
-0.89930050,0.00006104
-0.89898050,0.00006104
-0.89866050,0.00006104
-0.89834050,0.00006104
-0.89802050,0.00006104
-0.89770050,0.00006104
-0.89738050,0.00006104
-0.89706050,0.00006104
-0.89674050,0.00006104
-0.89642050,0.00006104
-0.89610050,0.00006104
-0.89578050,0.00006104
-0.89546050,0.00006104
-0.89514050,0.00006104
-0.89482050,0.00006104
-0.89450050,0.00006104
-0.89418050,0.00006104
-0.89386050,0.00006104
-0.89354050,0.00006104
-0.89322050,0.00006104
-0.89290050,0.00006104
-0.89258050,0.00006104
-0.89226050,0.00006104
-0.89194050,0.00006104
-0.89162050,0.00006104
-0.89130050,0.00006104
-0.89098050,0.00006104
-0.89066050,0.00006104
-0.89034050,0.00006104
-0.89002050,0.00006104
-0.88970050,0.00006104
-0.88938050,0.00006104
-0.88906050,0.00006104
-0.88874050,-0.01770074
-0.88842050,0.00006104
-0.88810050,0.00006104
-0.88778050,0.00006104
-0.88746050,0.00006104
-0.88714050,0.00006104
-0.88682050,0.00006104
-0.88650050,0.00006104
-0.88618050,0.00006104
-0.88586050,0.00006104
-0.88554050,-0.01770074
-0.88522050,0.00006104
-0.88490050,0.00006104
-0.88458050,0.00006104
-0.88426050,0.00006104
-0.88394050,0.00006104
-0.88362050,0.00006104
-0.88330050,0.00006104
-0.88298050,-0.01770074
-0.88266050,0.00006104
-0.88234050,0.00006104
-0.88202050,0.00006104
-0.88170050,0.00006104
-0.88138050,-0.01770074
-0.88106050,0.00006104
-0.88074050,0.00006104
-0.88042050,0.00006104
-0.88010050,0.00006104
-0.87978050,0.00006104
-0.87946050,0.00006104
-0.87914050,0.00006104
-0.87882050,0.00006104
-0.87850050,0.00006104
-0.87818050,0.00006104
-0.87786050,0.00006104
-0.87754050,-0.01770074
-0.87722050,0.00006104
-0.87690050,0.00006104
-0.87658050,0.00006104
-0.87626050,0.00006104
-0.87594050,0.00006104
-0.87562050,-0.01770074
-0.87530050,0.00006104
-0.87498050,-0.01770074
-0.87466050,0.00006104
-0.87434050,0.00006104
-0.87402050,0.00006104
-0.87370050,0.00006104
-0.87338050,0.00006104
-0.87306050,0.00006104
-0.87274050,0.00006104
-0.87242050,0.00006104
-0.87210050,0.00006104
-0.87178050,0.00006104
-0.87146050,0.00006104
-0.87114050,-0.01770074
-0.87082050,0.00006104
-0.87050050,0.00006104
-0.87018050,0.00006104
-0.86986050,0.00006104
-0.86954050,0.00006104
-0.86922050,0.00006104
-0.86890050,0.00006104
-0.86858050,0.00006104
-0.86826050,0.00006104
-0.86794050,0.00006104
-0.86762050,0.00006104
-0.86730050,0.00006104
-0.86698050,0.00006104
-0.86666050,0.00006104
-0.86634050,0.00006104
-0.86602050,0.00006104
-0.86570050,-0.01770074
-0.86538050,0.00006104
-0.86506050,0.00006104
-0.86474050,0.00006104
-0.86442050,0.00006104
-0.86410050,0.00006104
-0.86378050,0.00006104
-0.86346050,0.00006104
-0.86314050,0.00006104
-0.86282050,0.00006104
-0.86250050,0.00006104
-0.86218050,0.00006104
-0.86186050,0.00006104
-0.86154050,0.00006104
-0.86122050,0.00006104
-0.86090050,0.00006104
-0.86058050,0.00006104
-0.86026050,0.00006104
-0.85994050,0.00006104
-0.85962050,0.00006104
-0.85930050,0.00006104
-0.85898050,0.00006104
-0.85866050,0.00006104
-0.85834050,-0.01770074
-0.85802050,0.00006104
-0.85770050,-0.01770074
-0.85738050,0.00006104
-0.85706050,0.00006104
-0.85674050,0.00006104
-0.85642050,0.00006104
-0.85610050,0.00006104
-0.85578050,0.00006104
-0.85546050,0.00006104
-0.85514050,0.00006104
-0.85482050,0.00006104
-0.85450050,0.00006104
-0.85418050,0.00006104
-0.85386050,0.00006104
-0.85354050,0.00006104
-0.85322050,0.00006104
-0.85290050,0.00006104
-0.85258050,0.00006104
-0.85226050,0.00006104
-0.85194050,0.00006104
-0.85162050,0.00006104
-0.85130050,0.00006104
-0.85098050,0.00006104
-0.85066050,0.00006104
-0.85034050,0.00006104
-0.85002050,0.00006104
-0.84970050,0.00006104
-0.84938050,0.00006104
-0.84906050,0.00006104
-0.84874050,0.00006104
-0.84842050,0.00006104
-0.84810050,0.00006104
-0.84778050,0.00006104
-0.84746050,0.00006104
-0.84714050,0.00006104
-0.84682050,0.00006104
-0.84650050,0.00006104
-0.84618050,0.00006104
-0.84586050,0.00006104
-0.84554050,0.00006104
-0.84522050,0.00006104
-0.84490050,0.00006104
-0.84458050,0.00006104
-0.84426050,0.00006104
-0.84394050,0.00006104
-0.84362050,0.00006104
-0.84330050,0.00006104
-0.84298050,0.00006104
-0.84266050,0.00006104
-0.84234050,0.00006104
-0.84202050,0.00006104
-0.84170050,0.00006104
-0.84138050,0.00006104
-0.84106050,0.00006104
-0.84074050,0.00006104
-0.84042050,0.00006104
-0.84010050,0.00006104
-0.83978050,0.00006104
-0.83946050,0.00006104
-0.83914050,0.00006104
-0.83882050,0.00006104
-0.83850050,0.00006104
-0.83818050,0.00006104
-0.83786050,0.00006104
-0.83754050,0.00006104
-0.83722050,0.00006104
-0.83690050,0.00006104
-0.83658050,0.00006104
-0.83626050,0.00006104
-0.83594050,0.00006104
-0.83562050,0.00006104
-0.83530050,0.00006104
-0.83498050,0.00006104
-0.83466050,0.00006104
-0.83434050,0.00006104
-0.83402050,0.00006104
-0.83370050,0.00006104
-0.83338050,0.00006104
-0.83306050,0.00006104
-0.83274050,0.00006104
-0.83242050,0.00006104
-0.83210050,0.00006104
-0.83178050,0.00006104
-0.83146050,0.00006104
-0.83114050,0.00006104
-0.83082050,0.00006104
-0.83050050,0.00006104
-0.83018050,0.00006104
-0.82986050,0.00006104
-0.82954050,-0.01770074
-0.82922050,-0.01770074
-0.82890050,-0.01770074
-0.82858050,0.00006104
-0.82826050,0.00006104
-0.82794050,0.00006104
-0.82762050,0.00006104
-0.82730050,0.00006104
-0.82698050,0.00006104
-0.82666050,0.00006104
-0.82634050,0.00006104
-0.82602050,0.00006104
-0.82570050,0.00006104
-0.82538050,0.00006104
-0.82506050,0.00006104
-0.82474050,0.00006104
-0.82442050,0.00006104
-0.82410050,0.00006104
-0.82378050,0.00006104
-0.82346050,0.00006104
-0.82314050,0.00006104
-0.82282050,0.00006104
-0.82250050,0.00006104
-0.82218050,0.00006104
-0.82186050,0.00006104
-0.82154050,0.00006104
-0.82122050,0.00006104
-0.82090050,0.00006104
-0.82058050,0.00006104
-0.82026050,0.00006104
-0.81994050,-0.01770074
-0.81962050,0.00006104
-0.81930050,0.00006104
-0.81898050,0.00006104
-0.81866050,0.00006104
-0.81834050,-0.01770074
-0.81802050,0.00006104
-0.81770050,0.00006104
-0.81738050,0.00006104
-0.81706050,0.00006104
-0.81674050,0.00006104
-0.81642050,0.00006104
-0.81610050,0.00006104
-0.81578050,0.00006104
-0.81546050,0.00006104
-0.81514050,0.00006104
-0.81482050,0.00006104
-0.81450050,0.00006104
-0.81418050,0.00006104
-0.81386050,0.00006104
-0.81354050,0.00006104
-0.81322050,0.00006104
-0.81290050,0.00006104
-0.81258050,0.00006104
-0.81226050,0.00006104
-0.81194050,0.00006104
-0.81162050,0.00006104
-0.81130050,0.00006104
-0.81098050,-0.01770074
-0.81066050,0.00006104
-0.81034050,0.00006104
-0.81002050,0.00006104
-0.80970050,0.00006104
-0.80938050,0.00006104
-0.80906050,0.00006104
-0.80874050,0.00006104
-0.80842050,0.00006104
-0.80810050,-0.01770074
-0.80778050,0.00006104
-0.80746050,0.00006104
-0.80714050,0.00006104
-0.80682050,0.00006104
-0.80650050,0.00006104
-0.80618050,0.00006104
-0.80586050,0.00006104
-0.80554050,0.00006104
-0.80522050,-0.01770074
-0.80490050,0.00006104
-0.80458050,0.00006104
-0.80426050,0.00006104
-0.80394050,0.00006104
-0.80362050,0.00006104
-0.80330050,0.00006104
-0.80298050,0.00006104
-0.80266050,0.00006104
-0.80234050,0.00006104
-0.80202050,0.00006104
-0.80170050,0.00006104
-0.80138050,0.00006104
-0.80106050,0.00006104
-0.80074050,0.00006104
-0.80042050,0.00006104
-0.80010050,0.00006104
-0.79978050,0.00006104
-0.79946050,0.00006104
-0.79914050,0.00006104
-0.79882050,0.00006104
-0.79850050,-0.01770074
-0.79818050,0.00006104
-0.79786050,0.00006104
-0.79754050,0.00006104
-0.79722050,0.00006104
-0.79690050,0.00006104
-0.79658050,0.00006104
-0.79626050,-0.01770074
