Time,Channel A
-1.13822015,0.00006104
-1.13790015,0.00006104
-1.13758015,0.00006104
-1.13726015,0.00006104
-1.13694015,0.00006104
-1.13662015,0.00006104
-1.13630015,0.00006104
-1.13598015,0.00006104
-1.13566015,0.00006104
-1.13534015,0.00006104
-1.13502015,0.00006104
-1.13470015,0.00006104
-1.13438015,0.00006104
-1.13406015,0.00006104
-1.13374015,0.00006104
-1.13342015,0.00006104
-1.13310015,0.00006104
-1.13278015,0.00006104
-1.13246015,0.00006104
-1.13214015,0.00006104
-1.13182015,0.00006104
-1.13150015,0.00006104
-1.13118015,0.00006104
-1.13086015,0.00006104
-1.13054015,0.00006104
-1.13022015,-0.01770074
-1.12990015,0.00006104
-1.12958015,0.00006104
-1.12926015,0.00006104
-1.12894015,0.00006104
-1.12862015,0.00006104
-1.12830015,0.00006104
-1.12798015,0.00006104
-1.12766015,0.00006104
-1.12734015,0.00006104
-1.12702015,0.00006104
-1.12670015,0.00006104
-1.12638015,0.00006104
-1.12606015,-0.01770074
-1.12574015,-0.01770074
-1.12542015,0.00006104
-1.12510015,0.00006104
-1.12478015,-0.01770074
-1.12446015,-0.01770074
-1.12414015,0.00006104
-1.12382015,0.00006104
-1.12350015,0.00006104
-1.12318015,0.00006104
-1.12286015,-0.01770074
-1.12254015,0.00006104
-1.12222015,0.00006104
-1.12190015,0.00006104
-1.12158015,0.00006104
-1.12126015,0.00006104
-1.12094015,0.00006104
-1.12062015,0.00006104
-1.12030015,-0.01770074
-1.11998015,0.00006104
-1.11966015,0.00006104
-1.11934015,-0.01770074
-1.11902015,0.00006104
-1.11870015,0.00006104
-1.11838015,0.00006104
-1.11806015,0.00006104
-1.11774015,0.00006104
-1.11742015,0.00006104
-1.11710015,0.00006104
-1.11678015,0.00006104
-1.11646015,0.00006104
-1.11614015,0.00006104
-1.11582015,0.00006104
-1.11550015,0.00006104
-1.11518015,0.00006104
-1.11486015,0.00006104
-1.11454015,0.00006104
-1.11422015,0.00006104
-1.11390015,0.00006104
-1.11358015,0.00006104
-1.11326015,0.00006104
-1.11294015,0.00006104
-1.11262015,-0.01770074
-1.11230015,0.00006104
-1.11198015,0.00006104
-1.11166015,0.00006104
-1.11134015,0.00006104
-1.11102015,0.00006104
-1.11070015,0.00006104
-1.11038015,0.00006104
-1.11006015,0.00006104
-1.10974015,0.00006104
-1.10942015,0.00006104
-1.10910015,0.00006104
-1.10878015,0.00006104
-1.10846015,0.00006104
-1.10814015,0.00006104
-1.10782015,0.00006104
-1.10750015,0.00006104
-1.10718015,0.00006104
-1.10686015,0.00006104
-1.10654015,0.00006104
-1.10622015,0.00006104
-1.10590015,0.00006104
-1.10558015,0.00006104
-1.10526015,0.00006104
-1.10494015,-0.01770074
-1.10462015,0.00006104
-1.10430015,0.00006104
-1.10398015,0.00006104
-1.10366015,0.00006104
-1.10334015,0.00006104
-1.10302015,0.00006104
-1.10270015,0.00006104
-1.10238015,0.00006104
-1.10206015,0.00006104
-1.10174015,0.00006104
-1.10142015,0.00006104
-1.10110015,0.00006104
-1.10078015,0.00006104
-1.10046015,0.00006104
-1.10014015,0.00006104
-1.09982015,0.00006104
-1.09950015,0.00006104
-1.09918015,0.00006104
-1.09886015,0.00006104
-1.09854015,0.00006104
-1.09822015,0.00006104
-1.09790015,0.00006104
-1.09758015,0.00006104
-1.09726015,0.00006104
-1.09694015,-0.01770074
-1.09662015,0.00006104
-1.09630015,0.00006104
-1.09598015,0.00006104
-1.09566015,0.00006104
-1.09534015,0.00006104
-1.09502015,0.00006104
-1.09470015,0.00006104
-1.09438015,0.00006104
-1.09406015,0.00006104
-1.09374015,0.00006104
-1.09342015,0.00006104
-1.09310015,0.00006104
-1.09278015,0.00006104
-1.09246015,0.00006104
-1.09214015,-0.01770074
-1.09182015,0.00006104
-1.09150015,0.00006104
-1.09118015,0.00006104
-1.09086015,0.00006104
-1.09054015,0.00006104
-1.09022015,0.00006104
-1.08990015,0.00006104
-1.08958015,0.00006104
-1.08926015,0.00006104
-1.08894015,0.00006104
-1.08862015,0.00006104
-1.08830015,0.00006104
-1.08798015,0.00006104
-1.08766015,0.00006104
-1.08734015,0.00006104
-1.08702015,0.00006104
-1.08670015,0.00006104
-1.08638015,0.00006104
-1.08606015,0.00006104
-1.08574015,0.00006104
-1.08542015,0.00006104
-1.08510015,0.00006104
-1.08478015,0.00006104
-1.08446015,0.00006104
-1.08414015,0.00006104
-1.08382015,0.00006104
-1.08350015,0.00006104
-1.08318015,0.00006104
-1.08286015,0.00006104
-1.08254015,0.00006104
-1.08222015,0.00006104
-1.08190015,0.00006104
-1.08158015,-0.01770074
-1.08126015,0.00006104
-1.08094015,0.00006104
-1.08062015,0.00006104
-1.08030015,0.00006104
-1.07998015,0.00006104
-1.07966015,0.00006104
-1.07934015,0.00006104
-1.07902015,0.00006104
-1.07870015,0.00006104
-1.07838015,0.00006104
-1.07806015,0.00006104
-1.07774015,0.00006104
-1.07742015,0.00006104
-1.07710015,0.00006104
-1.07678015,-0.01770074
-1.07646015,0.00006104
-1.07614015,0.00006104
-1.07582015,0.00006104
-1.07550015,-0.01770074
-1.07518015,0.00006104
-1.07486015,0.00006104
-1.07454015,0.00006104
-1.07422015,0.00006104
-1.07390015,0.00006104
-1.07358015,0.00006104
-1.07326015,0.00006104
-1.07294015,0.00006104
-1.07262015,0.00006104
-1.07230015,0.00006104
-1.07198015,0.01788385
-1.07166015,0.00006104
-1.07134015,0.00006104
-1.07102015,0.00006104
-1.07070015,0.00006104
-1.07038015,0.00006104
-1.07006015,0.00006104
-1.06974015,0.00006104
-1.06942015,0.00006104
-1.06910015,0.00006104
-1.06878015,0.00006104
-1.06846015,0.00006104
-1.06814015,0.00006104
-1.06782015,0.00006104
-1.06750015,0.00006104
-1.06718015,0.00006104
-1.06686015,0.00006104
-1.06654015,0.00006104
-1.06622015,0.00006104
-1.06590015,0.00006104
-1.06558015,0.00006104
-1.06526015,0.00006104
-1.06494015,0.00006104
-1.06462015,0.00006104
-1.06430015,0.00006104
-1.06398015,0.00006104
-1.06366015,0.00006104
-1.06334015,0.00006104
-1.06302015,0.00006104
-1.06270015,0.00006104
-1.06238015,-0.01770074
-1.06206015,0.00006104
-1.06174015,0.00006104
-1.06142015,0.00006104
-1.06110015,0.00006104
-1.06078015,0.00006104
-1.06046015,0.00006104
-1.06014015,0.00006104
-1.05982015,0.00006104
-1.05950015,0.00006104
-1.05918015,0.00006104
-1.05886015,0.00006104
-1.05854015,0.00006104
-1.05822015,0.00006104
-1.05790015,0.00006104
-1.05758015,0.00006104
-1.05726015,0.00006104
-1.05694015,0.00006104
-1.05662015,0.00006104
-1.05630015,0.00006104
-1.05598015,0.00006104
-1.05566015,0.00006104
-1.05534015,0.00006104
-1.05502015,0.00006104
-1.05470015,0.00006104
-1.05438015,0.00006104
-1.05406015,0.00006104
-1.05374015,0.00006104
-1.05342015,0.00006104
-1.05310015,0.00006104
-1.05278015,0.00006104
-1.05246015,0.00006104
-1.05214015,0.00006104
-1.05182015,0.00006104
-1.05150015,0.00006104
-1.05118015,0.00006104
-1.05086015,0.00006104
-1.05054015,0.00006104
-1.05022015,0.00006104
-1.04990015,0.00006104
-1.04958015,0.00006104
-1.04926015,0.00006104
-1.04894015,0.00006104
-1.04862015,0.00006104
-1.04830015,0.00006104
-1.04798015,0.00006104
-1.04766015,0.00006104
-1.04734015,0.00006104
-1.04702015,0.00006104
-1.04670015,0.00006104
-1.04638015,0.00006104
-1.04606015,0.00006104
-1.04574015,0.00006104
-1.04542015,0.00006104
-1.04510015,-0.01770074
-1.04478015,0.00006104
-1.04446015,0.00006104
-1.04414015,0.00006104
-1.04382015,0.00006104
-1.04350015,0.00006104
-1.04318015,0.00006104
-1.04286015,0.00006104
-1.04254015,0.00006104
-1.04222015,0.00006104
-1.04190015,0.00006104
-1.04158015,0.00006104
-1.04126015,0.00006104
-1.04094015,0.00006104
-1.04062015,0.00006104
-1.04030015,0.00006104
-1.03998015,0.00006104
-1.03966015,0.00006104
-1.03934015,0.00006104
-1.03902015,0.00006104
-1.03870015,0.00006104
-1.03838015,-0.01770074
-1.03806015,0.00006104
-1.03774015,0.00006104
-1.03742015,-0.01770074
-1.03710015,0.00006104
-1.03678015,0.00006104
-1.03646015,0.00006104
-1.03614015,0.00006104
-1.03582015,0.00006104
-1.03550015,0.00006104
-1.03518015,0.00006104
-1.03486015,0.00006104
-1.03454015,0.00006104
-1.03422015,0.00006104
-1.03390015,0.00006104
-1.03358015,0.00006104
-1.03326015,0.00006104
-1.03294015,0.00006104
-1.03262015,0.00006104
-1.03230015,0.00006104
-1.03198015,0.00006104
-1.03166015,0.00006104
-1.03134015,0.00006104
-1.03102015,0.00006104
-1.03070015,0.00006104
-1.03038015,0.00006104
-1.03006015,0.00006104
-1.02974015,0.00006104
-1.02942015,0.00006104
-1.02910015,0.00006104
-1.02878015,0.00006104
-1.02846015,0.00006104
-1.02814015,0.00006104
-1.02782015,-0.01770074
-1.02750015,0.00006104
-1.02718015,0.00006104
-1.02686015,0.00006104
-1.02654015,0.00006104
-1.02622015,0.00006104
-1.02590015,0.00006104
-1.02558015,0.00006104
-1.02526015,0.00006104
-1.02494015,-0.01770074
-1.02462015,0.00006104
-1.02430015,0.00006104
-1.02398015,0.00006104
-1.02366015,0.00006104
-1.02334015,0.00006104
-1.02302015,0.00006104
-1.02270015,0.00006104
-1.02238015,0.00006104
-1.02206015,0.00006104
-1.02174015,0.00006104
-1.02142015,0.00006104
-1.02110015,0.00006104
-1.02078015,0.00006104
-1.02046015,0.00006104
-1.02014015,0.00006104
-1.01982015,0.00006104
-1.01950015,0.00006104
-1.01918015,0.00006104
-1.01886015,0.00006104
-1.01854015,0.00006104
-1.01822015,0.00006104
-1.01790015,0.00006104
-1.01758015,0.00006104
-1.01726015,0.00006104
-1.01694015,0.00006104
-1.01662015,0.00006104
-1.01630015,0.00006104
-1.01598015,0.00006104
-1.01566015,0.00006104
-1.01534015,0.00006104
-1.01502015,0.00006104
-1.01470015,0.00006104
-1.01438015,0.00006104
-1.01406015,0.00006104
-1.01374015,0.00006104
-1.01342015,0.00006104
-1.01310015,0.00006104
-1.01278015,0.00006104
-1.01246015,0.00006104
-1.01214015,0.00006104
-1.01182015,0.00006104
-1.01150015,0.00006104
-1.01118015,0.00006104
-1.01086015,0.00006104
-1.01054015,0.00006104
-1.01022015,0.00006104
-1.00990015,0.00006104
-1.00958015,0.00006104
-1.00926015,0.00006104
-1.00894015,0.00006104
-1.00862015,0.00006104
-1.00830015,0.00006104
-1.00798015,0.00006104
-1.00766015,0.00006104
-1.00734015,0.00006104
-1.00702015,0.00006104
-1.00670015,0.00006104
-1.00638015,0.00006104
-1.00606015,0.00006104
-1.00574015,-0.01770074
-1.00542015,0.00006104
-1.00510015,0.00006104
-1.00478015,0.00006104
-1.00446015,0.00006104
-1.00414015,0.00006104
-1.00382015,0.00006104
-1.00350015,0.00006104
-1.00318015,0.00006104
-1.00286015,-0.01770074
-1.00254015,0.00006104
-1.00222015,-0.01770074
-1.00190015,0.00006104
-1.00158015,0.00006104
-1.00126015,0.00006104
-1.00094015,0.00006104
-1.00062015,0.17804499
-1.00030015,-1.60197759
-0.99998015,-0.32032228
-0.99966015,0.19580676
-0.99934015,0.21362957
-0.99902015,0.07129124
-0.99870015,-0.01770074
-0.99838015,-0.03552354
-0.99806015,-0.03552354
-0.99774015,-0.03552354
-0.99742015,-∞
-0.99710015,-0.28473771
-0.99678015,0.48066652
-0.99646015,0.12469863
-0.99614015,-0.05334635
-0.99582015,-0.03552354
-0.99550015,0.03570665
-0.99518015,0.05346843
-0.99486015,0.03570665
-0.99454015,0.03570665
-0.99422015,0.01788385
-0.99390015,0.00006104
-0.99358015,0.00006104
-0.99326015,0.01788385
-0.99294015,0.01788385
-0.99262015,0.01788385
-0.99230015,0.01788385
-0.99198015,0.01788385
-0.99166015,0.00006104
-0.99134015,0.01788385
-0.99102015,0.01788385
-0.99070015,0.01788385
-0.99038015,0.05346843
-0.99006015,0.07129124
-0.98974015,0.07129124
-0.98942015,0.07129124
-0.98910015,0.03570665
-0.98878015,0.07129124
-0.98846015,0.07129124
-0.98814015,0.03570665
-0.98782015,0.07129124
-0.98750015,0.08911405
-0.98718015,0.03570665
-0.98686015,0.01788385
-0.98654015,0.01788385
-0.98622015,0.01788385
-0.98590015,0.01788385
-0.98558015,-0.01770074
-0.98526015,-0.03552354
-0.98494015,-0.03552354
-0.98462015,-0.03552354
-0.98430015,0.01788385
-0.98398015,0.00006104
-0.98366015,0.00006104
-0.98334015,0.03570665
-0.98302015,-0.05334635
-0.98270015,0.00006104
-0.98238015,0.03570665
-0.98206015,-0.03552354
-0.98174015,0.03570665
-0.98142015,0.05346843
-0.98110015,0.00006104
-0.98078015,0.03570665
-0.98046015,0.03570665
-0.98014015,0.01788385
-0.97982015,0.00006104
-0.97950015,0.01788385
-0.97918015,0.00006104
-0.97886015,0.01788385
-0.97854015,0.01788385
-0.97822015,0.03570665
-0.97790015,0.00006104
-0.97758015,0.00006104
-0.97726015,0.01788385
-0.97694015,0.00006104
-0.97662015,0.01788385
-0.97630015,0.00006104
-0.97598015,-0.01770074
-0.97566015,0.00006104
-0.97534015,0.01788385
-0.97502015,0.00006104
-0.97470015,0.00006104
-0.97438015,0.01788385
-0.97406015,0.01788385
-0.97374015,0.01788385
-0.97342015,0.01788385
-0.97310015,0.00006104
-0.97278015,0.01788385
-0.97246015,0.01788385
-0.97214015,0.00006104
-0.97182015,0.00006104
-0.97150015,0.03570665
-0.97118015,0.01788385
-0.97086015,0.00006104
-0.97054015,0.00006104
-0.97022015,-0.01770074
-0.96990015,0.00006104
-0.96958015,0.00006104
-0.96926015,-0.01770074
-0.96894015,0.00006104
-0.96862015,0.00006104
-0.96830015,0.00006104
-0.96798015,0.01788385
-0.96766015,0.00006104
-0.96734015,0.01788385
-0.96702015,0.01788385
-0.96670015,0.00006104
-0.96638015,0.00006104
-0.96606015,0.00006104
-0.96574015,0.01788385
-0.96542015,0.00006104
-0.96510015,0.00006104
-0.96478015,0.00006104
-0.96446015,0.00006104
-0.96414015,0.00006104
-0.96382015,0.00006104
-0.96350015,-0.01770074
-0.96318015,0.00006104
-0.96286015,0.00006104
-0.96254015,0.00006104
-0.96222015,0.00006104
-0.96190015,0.00006104
-0.96158015,0.01788385
-0.96126015,0.00006104
-0.96094015,0.00006104
-0.96062015,0.00006104
-0.96030015,0.01788385
-0.95998015,0.00006104
-0.95966015,0.00006104
-0.95934015,0.00006104
-0.95902015,0.00006104
-0.95870015,0.00006104
-0.95838015,0.00006104
-0.95806015,-0.01770074
-0.95774015,-0.01770074
-0.95742015,0.00006104
-0.95710015,0.00006104
-0.95678015,0.00006104
-0.95646015,0.00006104
-0.95614015,0.00006104
-0.95582015,0.00006104
-0.95550015,0.00006104
-0.95518015,0.00006104
-0.95486015,0.00006104
-0.95454015,0.00006104
-0.95422015,0.00006104
-0.95390015,0.00006104
-0.95358015,0.00006104
-0.95326015,0.00006104
-0.95294015,0.00006104
-0.95262015,0.00006104
-0.95230015,0.00006104
-0.95198015,0.00006104
-0.95166015,0.00006104
-0.95134015,-0.01770074
-0.95102015,0.00006104
-0.95070015,0.00006104
-0.95038015,-0.01770074
-0.95006015,0.00006104
-0.94974015,0.00006104
-0.94942015,-0.01770074
-0.94910015,0.00006104
-0.94878015,0.00006104
-0.94846015,0.00006104
-0.94814015,0.00006104
-0.94782015,0.00006104
-0.94750015,0.00006104
-0.94718015,0.00006104
-0.94686015,0.00006104
-0.94654015,0.00006104
-0.94622015,0.00006104
-0.94590015,0.00006104
-0.94558015,0.00006104
-0.94526015,0.00006104
-0.94494015,0.00006104
-0.94462015,0.00006104
-0.94430015,0.00006104
-0.94398015,0.00006104
-0.94366015,0.00006104
-0.94334015,0.00006104
-0.94302015,0.00006104
-0.94270015,0.00006104
-0.94238015,0.00006104
-0.94206015,0.00006104
-0.94174015,-0.01770074
-0.94142015,0.00006104
-0.94110015,0.00006104
-0.94078015,-0.01770074
-0.94046015,0.00006104
-0.94014015,0.00006104
-0.93982015,0.00006104
-0.93950015,0.00006104
-0.93918015,0.00006104
-0.93886015,0.00006104
-0.93854015,0.00006104
-0.93822015,0.00006104
-0.93790015,0.00006104
-0.93758015,0.00006104
-0.93726015,0.00006104
-0.93694015,0.00006104
-0.93662015,0.00006104
-0.93630015,0.00006104
-0.93598015,0.00006104
-0.93566015,0.00006104
-0.93534015,-0.01770074
-0.93502015,0.00006104
-0.93470015,0.00006104
-0.93438015,0.00006104
-0.93406015,0.00006104
-0.93374015,0.00006104
-0.93342015,0.00006104
-0.93310015,0.00006104
-0.93278015,0.00006104
-0.93246015,0.00006104
-0.93214015,0.00006104
-0.93182015,0.00006104
-0.93150015,0.00006104
-0.93118015,0.00006104
-0.93086015,0.00006104
-0.93054015,0.00006104
-0.93022015,0.00006104
-0.92990015,0.00006104
-0.92958015,0.00006104
-0.92926015,-0.01770074
-0.92894015,0.00006104
-0.92862015,0.00006104
-0.92830015,0.00006104
-0.92798015,0.00006104
-0.92766015,-0.01770074
-0.92734015,0.00006104
-0.92702015,0.00006104
-0.92670015,-0.01770074
-0.92638015,0.00006104
-0.92606015,0.00006104
-0.92574015,0.00006104
-0.92542015,0.00006104
-0.92510015,0.00006104
-0.92478015,0.00006104
-0.92446015,0.00006104
-0.92414015,0.00006104
-0.92382015,0.00006104
-0.92350015,0.00006104
-0.92318015,0.00006104
-0.92286015,0.00006104
-0.92254015,0.00006104
-0.92222015,0.00006104
-0.92190015,0.00006104
-0.92158015,0.00006104
-0.92126015,0.00006104
-0.92094015,-0.01770074
-0.92062015,-0.01770074
-0.92030015,0.00006104
-0.91998015,0.00006104
-0.91966015,0.00006104
-0.91934015,0.00006104
-0.91902015,0.00006104
-0.91870015,0.00006104
-0.91838015,0.00006104
-0.91806015,0.00006104
-0.91774015,0.00006104
-0.91742015,0.00006104
-0.91710015,-0.01770074
-0.91678015,0.00006104
-0.91646015,0.00006104
-0.91614015,0.00006104
-0.91582015,0.00006104
-0.91550015,0.00006104
-0.91518015,0.00006104
-0.91486015,0.00006104
-0.91454015,0.00006104
-0.91422015,0.00006104
-0.91390015,0.00006104
-0.91358015,0.00006104
-0.91326015,0.00006104
-0.91294015,0.00006104
-0.91262015,0.00006104
-0.91230015,0.00006104
-0.91198015,0.00006104
-0.91166015,0.00006104
-0.91134015,0.00006104
-0.91102015,0.00006104
-0.91070015,0.00006104
-0.91038015,0.00006104
-0.91006015,0.00006104
-0.90974015,-0.01770074
-0.90942015,0.00006104
-0.90910015,0.00006104
-0.90878015,0.00006104
-0.90846015,0.00006104
-0.90814015,0.00006104
-0.90782015,0.00006104
-0.90750015,0.00006104
-0.90718015,0.00006104
-0.90686015,0.00006104
-0.90654015,0.00006104
-0.90622015,0.00006104
-0.90590015,-0.01770074
-0.90558015,0.00006104
-0.90526015,0.00006104
-0.90494015,0.00006104
-0.90462015,0.00006104
-0.90430015,0.00006104
-0.90398015,0.00006104
-0.90366015,0.00006104
-0.90334015,-0.01770074
-0.90302015,0.00006104
-0.90270015,0.00006104
-0.90238015,0.00006104
-0.90206015,0.00006104
-0.90174015,0.00006104
-0.90142015,0.00006104
-0.90110015,0.00006104
-0.90078015,0.00006104
-0.90046015,0.00006104
-0.90014015,0.00006104
-0.89982015,0.00006104
-0.89950015,-0.01770074
-0.89918015,0.00006104
-0.89886015,0.00006104
-0.89854015,0.00006104
-0.89822015,0.00006104
-0.89790015,0.00006104
-0.89758015,0.00006104
-0.89726015,0.00006104
-0.89694015,0.00006104
-0.89662015,-0.01770074
-0.89630015,0.00006104
-0.89598015,0.00006104
-0.89566015,0.00006104
-0.89534015,0.00006104
-0.89502015,0.00006104
-0.89470015,0.00006104
-0.89438015,0.00006104
-0.89406015,0.00006104
-0.89374015,0.00006104
-0.89342015,0.00006104
-0.89310015,0.00006104
-0.89278015,0.00006104
-0.89246015,0.00006104
-0.89214015,0.00006104
-0.89182015,0.00006104
-0.89150015,0.00006104
-0.89118015,0.00006104
-0.89086015,0.00006104
-0.89054015,0.00006104
-0.89022015,0.00006104
-0.88990015,0.00006104
-0.88958015,0.00006104
-0.88926015,0.00006104
-0.88894015,0.00006104
-0.88862015,0.00006104
-0.88830015,0.00006104
-0.88798015,-0.01770074
-0.88766015,0.00006104
-0.88734015,0.00006104
-0.88702015,0.00006104
-0.88670015,0.00006104
-0.88638015,-0.01770074
-0.88606015,0.00006104
-0.88574015,0.00006104
-0.88542015,0.00006104
-0.88510015,0.00006104
-0.88478015,0.00006104
-0.88446015,-0.01770074
-0.88414015,0.00006104
-0.88382015,0.00006104
-0.88350015,0.00006104
-0.88318015,0.00006104
-0.88286015,0.00006104
-0.88254015,0.00006104
-0.88222015,0.00006104
-0.88190015,0.00006104
-0.88158015,-0.01770074
-0.88126015,0.00006104
-0.88094015,0.00006104
-0.88062015,0.00006104
-0.88030015,0.00006104
-0.87998015,0.00006104
-0.87966015,0.00006104
-0.87934015,0.00006104
-0.87902015,0.00006104
-0.87870015,0.00006104
-0.87838015,0.00006104
-0.87806015,0.00006104
-0.87774015,0.00006104
-0.87742015,0.00006104
-0.87710015,0.00006104
-0.87678015,0.00006104
-0.87646015,0.00006104
-0.87614015,0.00006104
-0.87582015,0.00006104
-0.87550015,0.00006104
-0.87518015,0.00006104
-0.87486015,0.00006104
-0.87454015,0.00006104
-0.87422015,0.00006104
-0.87390015,0.00006104
-0.87358015,0.00006104
-0.87326015,0.00006104
-0.87294015,0.00006104
-0.87262015,-0.01770074
-0.87230015,0.00006104
-0.87198015,0.00006104
-0.87166015,0.00006104
-0.87134015,0.00006104
-0.87102015,0.00006104
-0.87070015,-0.01770074
-0.87038015,0.00006104
-0.87006015,0.00006104
-0.86974015,0.00006104
-0.86942015,0.00006104
-0.86910015,0.00006104
-0.86878015,0.00006104
-0.86846015,0.00006104
-0.86814015,0.00006104
-0.86782015,0.00006104
-0.86750015,0.00006104
-0.86718015,0.00006104
-0.86686015,0.00006104
-0.86654015,-0.01770074
-0.86622015,-0.01770074
-0.86590015,0.00006104
-0.86558015,0.00006104
-0.86526015,0.00006104
-0.86494015,0.00006104
-0.86462015,0.00006104
-0.86430015,0.00006104
-0.86398015,0.00006104
-0.86366015,0.00006104
-0.86334015,0.00006104
-0.86302015,0.00006104
-0.86270015,0.00006104
-0.86238015,0.00006104
-0.86206015,0.00006104
-0.86174015,0.00006104
-0.86142015,0.00006104
-0.86110015,0.00006104
-0.86078015,0.00006104
-0.86046015,0.00006104
-0.86014015,0.00006104
-0.85982015,0.00006104
-0.85950015,0.00006104
-0.85918015,0.00006104
-0.85886015,0.00006104
-0.85854015,0.00006104
-0.85822015,0.00006104
-0.85790015,-0.01770074
-0.85758015,0.00006104
-0.85726015,0.00006104
-0.85694015,0.00006104
-0.85662015,0.00006104
-0.85630015,0.00006104
-0.85598015,0.00006104
-0.85566015,0.00006104
-0.85534015,0.00006104
-0.85502015,0.00006104
-0.85470015,0.00006104
-0.85438015,0.00006104
-0.85406015,0.00006104
-0.85374015,0.00006104
-0.85342015,0.00006104
-0.85310015,0.00006104
-0.85278015,0.00006104
-0.85246015,0.00006104
-0.85214015,0.00006104
-0.85182015,0.00006104
-0.85150015,0.00006104
-0.85118015,0.00006104
-0.85086015,0.00006104
-0.85054015,0.00006104
-0.85022015,0.00006104
-0.84990015,-0.01770074
-0.84958015,0.00006104
-0.84926015,0.00006104
-0.84894015,0.00006104
-0.84862015,0.00006104
-0.84830015,0.00006104
-0.84798015,0.00006104
-0.84766015,-0.01770074
-0.84734015,0.00006104
-0.84702015,0.00006104
-0.84670015,0.00006104
-0.84638015,0.00006104
-0.84606015,0.00006104
-0.84574015,0.00006104
-0.84542015,0.00006104
-0.84510015,0.00006104
-0.84478015,0.00006104
-0.84446015,0.00006104
-0.84414015,0.00006104
-0.84382015,0.00006104
-0.84350015,0.00006104
-0.84318015,0.00006104
-0.84286015,0.00006104
-0.84254015,0.00006104
-0.84222015,0.00006104
-0.84190015,0.00006104
-0.84158015,0.00006104
-0.84126015,0.00006104
-0.84094015,0.00006104
-0.84062015,0.00006104
-0.84030015,0.00006104
-0.83998015,0.00006104
-0.83966015,0.00006104
-0.83934015,0.00006104
-0.83902015,0.00006104
-0.83870015,0.00006104
-0.83838015,0.00006104
-0.83806015,-0.01770074
-0.83774015,0.00006104
-0.83742015,0.00006104
-0.83710015,0.00006104
-0.83678015,0.00006104
-0.83646015,0.00006104
-0.83614015,0.00006104
-0.83582015,0.00006104
-0.83550015,0.00006104
-0.83518015,0.00006104
-0.83486015,0.00006104
-0.83454015,0.00006104
-0.83422015,0.00006104
-0.83390015,0.00006104
-0.83358015,0.00006104
-0.83326015,0.00006104
-0.83294015,0.00006104
-0.83262015,0.00006104
-0.83230015,0.00006104
-0.83198015,0.00006104
-0.83166015,0.00006104
-0.83134015,0.00006104
-0.83102015,0.00006104
-0.83070015,0.00006104
-0.83038015,0.00006104
-0.83006015,0.00006104
-0.82974015,-0.01770074
-0.82942015,0.00006104
-0.82910015,0.00006104
-0.82878015,0.00006104
-0.82846015,-0.01770074
-0.82814015,0.00006104
-0.82782015,0.00006104
-0.82750015,0.00006104
-0.82718015,-0.01770074
-0.82686015,0.00006104
-0.82654015,0.00006104
-0.82622015,0.00006104
-0.82590015,0.00006104
-0.82558015,0.00006104
-0.82526015,0.00006104
-0.82494015,0.00006104
-0.82462015,0.00006104
-0.82430015,0.00006104
-0.82398015,0.00006104
-0.82366015,0.00006104
-0.82334015,0.00006104
-0.82302015,0.00006104
-0.82270015,0.00006104
-0.82238015,0.00006104
-0.82206015,0.00006104
-0.82174015,0.00006104
-0.82142015,0.00006104
-0.82110015,0.00006104
-0.82078015,-0.01770074
-0.82046015,0.00006104
-0.82014015,0.00006104
-0.81982015,0.00006104
-0.81950015,0.00006104
-0.81918015,-0.01770074
-0.81886015,0.00006104
-0.81854015,-0.01770074
-0.81822015,0.00006104
-0.81790015,0.00006104
-0.81758015,0.00006104
-0.81726015,0.00006104
-0.81694015,0.00006104
-0.81662015,0.00006104
-0.81630015,0.00006104
-0.81598015,0.00006104
-0.81566015,0.00006104
-0.81534015,0.00006104
-0.81502015,0.00006104
-0.81470015,0.00006104
-0.81438015,0.00006104
-0.81406015,0.00006104
-0.81374015,0.00006104
-0.81342015,0.00006104
-0.81310015,0.00006104
-0.81278015,0.00006104
-0.81246015,0.00006104
-0.81214015,0.00006104
-0.81182015,0.00006104
-0.81150015,0.00006104
-0.81118015,0.00006104
-0.81086015,0.00006104
-0.81054015,0.00006104
-0.81022015,0.00006104
-0.80990015,-0.01770074
-0.80958015,0.00006104
-0.80926015,0.00006104
-0.80894015,-0.01770074
-0.80862015,0.00006104
-0.80830015,0.00006104
-0.80798015,0.00006104
-0.80766015,0.00006104
-0.80734015,0.00006104
-0.80702015,0.00006104
-0.80670015,0.00006104
-0.80638015,0.00006104
-0.80606015,0.00006104
-0.80574015,0.00006104
-0.80542015,0.00006104
-0.80510015,0.00006104
-0.80478015,0.00006104
-0.80446015,0.00006104
-0.80414015,0.00006104
-0.80382015,0.00006104
-0.80350015,0.00006104
-0.80318015,0.00006104
-0.80286015,0.00006104
-0.80254015,0.00006104
-0.80222015,0.00006104
-0.80190015,0.00006104
-0.80158015,0.00006104
-0.80126015,0.00006104
-0.80094015,0.00006104
-0.80062015,0.00006104
-0.80030015,0.00006104
-0.79998015,0.00006104
-0.79966015,0.00006104
-0.79934015,-0.01770074
-0.79902015,0.00006104
-0.79870015,-0.01770074
-0.79838015,0.00006104
-0.79806015,0.00006104
-0.79774015,0.00006104
-0.79742015,0.00006104
-0.79710015,0.00006104
-0.79678015,0.00006104
-0.79646015,0.00006104
-0.79614015,0.00006104
