Time,Channel A
-1.13872196,0.00006104
-1.13840196,0.00006104
-1.13808196,0.00006104
-1.13776196,0.00006104
-1.13744196,0.00006104
-1.13712196,0.00006104
-1.13680196,0.00006104
-1.13648196,0.00006104
-1.13616196,0.00006104
-1.13584196,0.00006104
-1.13552196,0.00006104
-1.13520196,0.00006104
-1.13488196,0.00006104
-1.13456196,0.00006104
-1.13424196,0.00006104
-1.13392196,0.00006104
-1.13360196,0.00006104
-1.13328196,0.00006104
-1.13296196,0.00006104
-1.13264196,0.00006104
-1.13232196,0.00006104
-1.13200196,0.00006104
-1.13168196,0.00006104
-1.13136196,0.00006104
-1.13104196,0.00006104
-1.13072196,0.00006104
-1.13040196,0.00006104
-1.13008196,0.00006104
-1.12976196,0.00006104
-1.12944196,0.00006104
-1.12912196,0.00006104
-1.12880196,0.00006104
-1.12848196,0.00006104
-1.12816196,0.00006104
-1.12784196,0.00006104
-1.12752196,0.00006104
-1.12720196,0.00006104
-1.12688196,0.00006104
-1.12656196,0.00006104
-1.12624196,0.00006104
-1.12592196,0.00006104
-1.12560196,0.00006104
-1.12528196,0.00006104
-1.12496196,0.00006104
-1.12464196,0.00006104
-1.12432196,0.00006104
-1.12400196,0.00006104
-1.12368196,0.00006104
-1.12336196,0.00006104
-1.12304196,-0.01770074
-1.12272196,0.00006104
-1.12240196,0.00006104
-1.12208196,0.00006104
-1.12176196,0.00006104
-1.12144196,0.00006104
-1.12112196,-0.01770074
-1.12080196,0.00006104
-1.12048196,0.00006104
-1.12016196,0.00006104
-1.11984196,0.00006104
-1.11952196,0.00006104
-1.11920196,0.00006104
-1.11888196,0.00006104
-1.11856196,0.01788385
-1.11824196,0.00006104
-1.11792196,0.00006104
-1.11760196,0.00006104
-1.11728196,0.00006104
-1.11696196,0.00006104
-1.11664196,0.00006104
-1.11632196,0.00006104
-1.11600196,0.00006104
-1.11568196,0.00006104
-1.11536196,0.00006104
-1.11504196,0.00006104
-1.11472196,0.00006104
-1.11440196,0.00006104
-1.11408196,0.00006104
-1.11376196,0.00006104
-1.11344196,0.00006104
-1.11312196,0.00006104
-1.11280196,0.00006104
-1.11248196,0.00006104
-1.11216196,0.00006104
-1.11184196,0.00006104
-1.11152196,0.00006104
-1.11120196,0.00006104
-1.11088196,0.00006104
-1.11056196,0.00006104
-1.11024196,0.00006104
-1.10992196,0.00006104
-1.10960196,0.00006104
-1.10928196,0.00006104
-1.10896196,0.00006104
-1.10864196,0.00006104
-1.10832196,0.00006104
-1.10800196,0.00006104
-1.10768196,0.00006104
-1.10736196,0.00006104
-1.10704196,0.00006104
-1.10672196,0.00006104
-1.10640196,0.00006104
-1.10608196,0.00006104
-1.10576196,0.00006104
-1.10544196,0.00006104
-1.10512196,0.00006104
-1.10480196,0.00006104
-1.10448196,0.00006104
-1.10416196,0.00006104
-1.10384196,0.00006104
-1.10352196,0.00006104
-1.10320196,0.00006104
-1.10288196,0.00006104
-1.10256196,0.00006104
-1.10224196,0.00006104
-1.10192196,0.00006104
-1.10160196,0.00006104
-1.10128196,0.00006104
-1.10096196,0.00006104
-1.10064196,0.00006104
-1.10032196,0.00006104
-1.10000196,-0.01770074
-1.09968196,0.00006104
-1.09936196,0.00006104
-1.09904196,0.00006104
-1.09872196,0.00006104
-1.09840196,0.00006104
-1.09808196,0.00006104
-1.09776196,0.00006104
-1.09744196,0.00006104
-1.09712196,0.00006104
-1.09680196,0.00006104
-1.09648196,0.00006104
-1.09616196,0.00006104
-1.09584196,0.00006104
-1.09552196,0.00006104
-1.09520196,0.00006104
-1.09488196,-0.01770074
-1.09456196,0.00006104
-1.09424196,0.00006104
-1.09392196,0.00006104
-1.09360196,0.00006104
-1.09328196,0.00006104
-1.09296196,0.00006104
-1.09264196,0.00006104
-1.09232196,0.00006104
-1.09200196,0.00006104
-1.09168196,-0.01770074
-1.09136196,0.00006104
-1.09104196,0.00006104
-1.09072196,0.00006104
-1.09040196,0.00006104
-1.09008196,0.00006104
-1.08976196,0.00006104
-1.08944196,0.00006104
-1.08912196,0.00006104
-1.08880196,0.00006104
-1.08848196,0.00006104
-1.08816196,0.00006104
-1.08784196,0.00006104
-1.08752196,0.00006104
-1.08720196,0.00006104
-1.08688196,0.00006104
-1.08656196,0.00006104
-1.08624196,0.00006104
-1.08592196,0.00006104
-1.08560196,0.00006104
-1.08528196,0.00006104
-1.08496196,0.00006104
-1.08464196,0.00006104
-1.08432196,0.00006104
-1.08400196,0.00006104
-1.08368196,0.00006104
-1.08336196,0.00006104
-1.08304196,0.00006104
-1.08272196,0.00006104
-1.08240196,0.00006104
-1.08208196,0.00006104
-1.08176196,0.00006104
-1.08144196,0.00006104
-1.08112196,0.00006104
-1.08080196,0.00006104
-1.08048196,0.00006104
-1.08016196,0.00006104
-1.07984196,0.00006104
-1.07952196,0.00006104
-1.07920196,0.00006104
-1.07888196,-0.01770074
-1.07856196,-0.01770074
-1.07824196,0.00006104
-1.07792196,0.00006104
-1.07760196,-0.01770074
-1.07728196,0.00006104
-1.07696196,0.00006104
-1.07664196,0.00006104
-1.07632196,0.00006104
-1.07600196,0.00006104
-1.07568196,0.00006104
-1.07536196,0.00006104
-1.07504196,0.00006104
-1.07472196,0.00006104
-1.07440196,0.00006104
-1.07408196,0.00006104
-1.07376196,0.00006104
-1.07344196,0.00006104
-1.07312196,0.00006104
-1.07280196,0.00006104
-1.07248196,0.00006104
-1.07216196,0.00006104
-1.07184196,0.00006104
-1.07152196,0.00006104
-1.07120196,0.00006104
-1.07088196,0.00006104
-1.07056196,0.00006104
-1.07024196,0.00006104
-1.06992196,0.00006104
-1.06960196,0.00006104
-1.06928196,0.00006104
-1.06896196,0.00006104
-1.06864196,0.00006104
-1.06832196,0.00006104
-1.06800196,0.00006104
-1.06768196,0.00006104
-1.06736196,0.00006104
-1.06704196,0.00006104
-1.06672196,0.00006104
-1.06640196,0.00006104
-1.06608196,0.00006104
-1.06576196,0.00006104
-1.06544196,0.00006104
-1.06512196,0.00006104
-1.06480196,0.00006104
-1.06448196,0.00006104
-1.06416196,0.00006104
-1.06384196,0.00006104
-1.06352196,0.00006104
-1.06320196,0.00006104
-1.06288196,0.00006104
-1.06256196,0.00006104
-1.06224196,0.00006104
-1.06192196,0.00006104
-1.06160196,0.00006104
-1.06128196,0.00006104
-1.06096196,0.00006104
-1.06064196,0.00006104
-1.06032196,0.00006104
-1.06000196,0.00006104
-1.05968196,0.00006104
-1.05936196,0.00006104
-1.05904196,0.00006104
-1.05872196,0.00006104
-1.05840196,0.00006104
-1.05808196,0.00006104
-1.05776196,0.00006104
-1.05744196,0.00006104
-1.05712196,0.00006104
-1.05680196,0.00006104
-1.05648196,0.00006104
-1.05616196,-0.01770074
-1.05584196,0.00006104
-1.05552196,0.00006104
-1.05520196,0.00006104
-1.05488196,0.00006104
-1.05456196,0.00006104
-1.05424196,0.00006104
-1.05392196,0.00006104
-1.05360196,0.00006104
-1.05328196,0.00006104
-1.05296196,0.00006104
-1.05264196,0.00006104
-1.05232196,0.00006104
-1.05200196,0.00006104
-1.05168196,0.00006104
-1.05136196,0.00006104
-1.05104196,0.00006104
-1.05072196,0.00006104
-1.05040196,0.00006104
-1.05008196,0.00006104
-1.04976196,0.00006104
-1.04944196,0.00006104
-1.04912196,0.00006104
-1.04880196,0.00006104
-1.04848196,0.00006104
-1.04816196,0.00006104
-1.04784196,0.00006104
-1.04752196,0.00006104
-1.04720196,0.00006104
-1.04688196,-0.01770074
-1.04656196,0.00006104
-1.04624196,0.00006104
-1.04592196,0.00006104
-1.04560196,0.00006104
-1.04528196,0.00006104
-1.04496196,0.00006104
-1.04464196,0.00006104
-1.04432196,0.00006104
-1.04400196,0.00006104
-1.04368196,0.00006104
-1.04336196,0.00006104
-1.04304196,0.00006104
-1.04272196,0.00006104
-1.04240196,0.00006104
-1.04208196,0.00006104
-1.04176196,0.00006104
-1.04144196,0.00006104
-1.04112196,0.00006104
-1.04080196,0.00006104
-1.04048196,0.00006104
-1.04016196,0.00006104
-1.03984196,0.00006104
-1.03952196,0.00006104
-1.03920196,0.00006104
-1.03888197,0.00006104
-1.03856197,0.00006104
-1.03824197,-0.01770074
-1.03792197,0.00006104
-1.03760197,0.00006104
-1.03728197,-0.01770074
-1.03696197,0.00006104
-1.03664197,0.00006104
-1.03632197,0.00006104
-1.03600197,0.00006104
-1.03568197,0.00006104
-1.03536197,0.00006104
-1.03504197,0.00006104
-1.03472197,0.00006104
-1.03440197,0.00006104
-1.03408197,0.00006104
-1.03376197,0.00006104
-1.03344197,0.00006104
-1.03312197,0.00006104
-1.03280197,0.00006104
-1.03248197,0.00006104
-1.03216197,0.00006104
-1.03184197,0.00006104
-1.03152197,0.00006104
-1.03120197,0.00006104
-1.03088197,0.00006104
-1.03056197,-0.01770074
-1.03024197,0.00006104
-1.02992197,0.00006104
-1.02960197,-0.01770074
-1.02928197,0.00006104
-1.02896197,0.00006104
-1.02864197,0.00006104
-1.02832197,0.00006104
-1.02800197,0.00006104
-1.02768197,0.00006104
-1.02736197,0.00006104
-1.02704197,0.00006104
-1.02672197,0.00006104
-1.02640197,0.00006104
-1.02608197,0.00006104
-1.02576197,0.00006104
-1.02544197,0.00006104
-1.02512197,0.00006104
-1.02480197,0.00006104
-1.02448197,0.00006104
-1.02416197,0.00006104
-1.02384197,0.00006104
-1.02352197,0.00006104
-1.02320197,0.00006104
-1.02288197,0.00006104
-1.02256197,0.00006104
-1.02224197,0.00006104
-1.02192197,0.00006104
-1.02160197,0.00006104
-1.02128197,0.00006104
-1.02096197,0.00006104
-1.02064197,0.00006104
-1.02032197,0.00006104
-1.02000197,0.00006104
-1.01968197,0.00006104
-1.01936197,0.00006104
-1.01904197,0.00006104
-1.01872197,0.00006104
-1.01840197,0.00006104
-1.01808197,0.00006104
-1.01776197,0.00006104
-1.01744197,0.00006104
-1.01712197,0.00006104
-1.01680197,0.00006104
-1.01648197,0.00006104
-1.01616197,0.00006104
-1.01584197,0.00006104
-1.01552197,0.00006104
-1.01520197,-0.01770074
-1.01488197,0.00006104
-1.01456197,0.00006104
-1.01424197,0.00006104
-1.01392197,0.00006104
-1.01360197,0.00006104
-1.01328197,0.00006104
-1.01296197,0.00006104
-1.01264197,0.00006104
-1.01232197,0.00006104
-1.01200197,0.00006104
-1.01168197,0.00006104
-1.01136197,0.00006104
-1.01104197,0.00006104
-1.01072197,0.00006104
-1.01040197,0.00006104
-1.01008197,0.00006104
-1.00976197,0.00006104
-1.00944197,0.00006104
-1.00912197,0.00006104
-1.00880197,0.00006104
-1.00848197,0.00006104
-1.00816197,0.00006104
-1.00784197,0.00006104
-1.00752197,0.00006104
-1.00720197,0.00006104
-1.00688197,0.00006104
-1.00656197,0.00006104
-1.00624197,0.00006104
-1.00592197,0.00006104
-1.00560197,0.00006104
-1.00528197,0.00006104
-1.00496197,0.00006104
-1.00464197,-0.01770074
-1.00432197,0.00006104
-1.00400197,0.00006104
-1.00368197,1.78008366
-1.00336197,-0.03552354
-1.00304197,-0.42713705
-1.00272197,-0.24915311
-1.00240197,-0.10669271
-1.00208197,-0.03552354
-1.00176197,-0.01770074
-1.00144197,-0.01770074
-1.00112197,-0.01770074
-1.00080197,-0.05334635
-1.00048197,-0.94338816
-1.00016197,-1.10354924
-0.99984197,0.44502091
-0.99952197,0.49842829
-0.99920197,0.01788385
-0.99888197,-0.08893093
-0.99856197,-0.01770074
-0.99824197,0.03570665
-0.99792197,0.03570665
-0.99760197,0.03570665
-0.99728197,0.00006104
-0.99696197,0.00006104
-0.99664197,0.01788385
-0.99632197,0.03570665
-0.99600197,0.03570665
-0.99568197,0.03570665
-0.99536197,0.01788385
-0.99504197,0.00006104
-0.99472197,0.00006104
-0.99440197,0.01788385
-0.99408197,0.01788385
-0.99376197,0.03570665
-0.99344197,0.05346843
-0.99312197,0.05346843
-0.99280197,0.07129124
-0.99248197,0.03570665
-0.99216197,0.05346843
-0.99184197,0.05346843
-0.99152197,0.03570665
-0.99120197,0.05346843
-0.99088197,0.08911405
-0.99056197,0.07129124
-0.99024197,0.03570665
-0.98992197,0.03570665
-0.98960197,0.03570665
-0.98928197,0.03570665
-0.98896197,0.00006104
-0.98864197,-0.01770074
-0.98832197,-0.01770074
-0.98800197,-0.03552354
-0.98768197,0.00006104
-0.98736197,0.01788385
-0.98704197,-0.01770074
-0.98672197,0.05346843
-0.98640197,0.00006104
-0.98608197,-0.01770074
-0.98576197,0.03570665
-0.98544197,-0.01770074
-0.98512197,0.00006104
-0.98480197,0.05346843
-0.98448197,0.01788385
-0.98416197,0.01788385
-0.98384197,0.03570665
-0.98352197,0.03570665
-0.98320197,0.01788385
-0.98288197,0.01788385
-0.98256197,0.01788385
-0.98224197,0.00006104
-0.98192197,0.01788385
-0.98160197,0.03570665
-0.98128197,0.01788385
-0.98096197,0.00006104
-0.98064197,0.01788385
-0.98032197,0.01788385
-0.98000197,0.00006104
-0.97968197,0.01788385
-0.97936197,0.00006104
-0.97904197,-0.01770074
-0.97872197,0.01788385
-0.97840197,0.01788385
-0.97808197,0.00006104
-0.97776197,0.01788385
-0.97744197,0.01788385
-0.97712197,0.00006104
-0.97680197,0.01788385
-0.97648197,0.00006104
-0.97616197,0.00006104
-0.97584197,0.01788385
-0.97552197,0.01788385
-0.97520197,0.00006104
-0.97488197,0.01788385
-0.97456197,0.01788385
-0.97424197,0.00006104
-0.97392197,0.00006104
-0.97360197,0.00006104
-0.97328197,0.00006104
-0.97296197,0.00006104
-0.97264197,0.00006104
-0.97232197,0.00006104
-0.97200197,0.00006104
-0.97168197,0.00006104
-0.97136197,0.00006104
-0.97104197,0.00006104
-0.97072197,0.00006104
-0.97040197,0.01788385
-0.97008197,0.00006104
-0.96976197,0.00006104
-0.96944197,0.01788385
-0.96912197,0.01788385
-0.96880197,0.01788385
-0.96848197,0.00006104
-0.96816197,0.01788385
-0.96784197,0.00006104
-0.96752197,0.01788385
-0.96720197,0.00006104
-0.96688197,0.00006104
-0.96656197,0.00006104
-0.96624197,0.00006104
-0.96592197,0.00006104
-0.96560197,0.00006104
-0.96528197,0.00006104
-0.96496197,0.00006104
-0.96464197,0.00006104
-0.96432197,0.00006104
-0.96400197,0.00006104
-0.96368197,0.00006104
-0.96336197,0.00006104
-0.96304197,0.00006104
-0.96272197,0.00006104
-0.96240197,0.00006104
-0.96208197,0.00006104
-0.96176197,0.00006104
-0.96144197,0.00006104
-0.96112197,-0.01770074
-0.96080197,0.00006104
-0.96048197,0.00006104
-0.96016197,0.00006104
-0.95984197,0.00006104
-0.95952197,0.00006104
-0.95920197,0.01788385
-0.95888197,0.01788385
-0.95856197,0.01788385
-0.95824197,0.01788385
-0.95792197,0.01788385
-0.95760197,0.00006104
-0.95728197,0.00006104
-0.95696197,0.00006104
-0.95664197,0.00006104
-0.95632197,0.00006104
-0.95600197,0.00006104
-0.95568197,0.00006104
-0.95536197,0.00006104
-0.95504197,0.00006104
-0.95472197,-0.01770074
-0.95440197,0.00006104
-0.95408197,-0.01770074
-0.95376197,0.00006104
-0.95344197,0.00006104
-0.95312197,0.00006104
-0.95280197,0.00006104
-0.95248197,0.00006104
-0.95216197,0.00006104
-0.95184197,0.00006104
-0.95152197,0.00006104
-0.95120197,0.00006104
-0.95088197,0.01788385
-0.95056197,0.01788385
-0.95024197,0.00006104
-0.94992197,0.00006104
-0.94960197,0.00006104
-0.94928197,0.00006104
-0.94896197,0.00006104
-0.94864197,0.00006104
-0.94832197,0.00006104
-0.94800197,0.00006104
-0.94768197,0.00006104
-0.94736197,0.00006104
-0.94704197,0.00006104
-0.94672197,0.00006104
-0.94640197,0.00006104
-0.94608197,0.00006104
-0.94576197,0.00006104
-0.94544197,0.00006104
-0.94512197,0.00006104
-0.94480197,0.00006104
-0.94448197,0.00006104
-0.94416197,0.00006104
-0.94384197,0.00006104
-0.94352197,0.00006104
-0.94320197,0.00006104
-0.94288197,0.00006104
-0.94256197,-0.01770074
-0.94224197,0.00006104
-0.94192197,0.00006104
-0.94160197,0.00006104
-0.94128197,0.00006104
-0.94096197,0.00006104
-0.94064197,0.00006104
-0.94032197,0.00006104
-0.94000197,0.00006104
-0.93968197,0.00006104
-0.93936197,0.00006104
-0.93904197,0.00006104
-0.93872197,0.00006104
-0.93840197,0.00006104
-0.93808197,0.00006104
-0.93776197,0.00006104
-0.93744197,0.00006104
-0.93712197,0.00006104
-0.93680197,0.00006104
-0.93648197,0.00006104
-0.93616197,0.00006104
-0.93584197,0.00006104
-0.93552197,0.00006104
-0.93520197,0.00006104
-0.93488197,0.00006104
-0.93456197,0.00006104
-0.93424197,0.00006104
-0.93392197,0.00006104
-0.93360197,0.00006104
-0.93328197,0.00006104
-0.93296197,0.00006104
-0.93264197,0.00006104
-0.93232197,0.00006104
-0.93200197,0.00006104
-0.93168197,0.00006104
-0.93136197,0.00006104
-0.93104197,0.00006104
-0.93072197,0.00006104
-0.93040197,0.00006104
-0.93008197,-0.01770074
-0.92976197,0.00006104
-0.92944197,0.00006104
-0.92912197,0.00006104
-0.92880197,0.00006104
-0.92848197,0.00006104
-0.92816197,0.00006104
-0.92784197,0.00006104
-0.92752197,0.00006104
-0.92720197,0.00006104
-0.92688197,0.00006104
-0.92656197,0.00006104
-0.92624197,0.00006104
-0.92592197,0.00006104
-0.92560197,0.00006104
-0.92528197,-0.01770074
-0.92496197,0.00006104
-0.92464197,0.00006104
-0.92432197,0.00006104
-0.92400197,0.00006104
-0.92368197,0.00006104
-0.92336197,0.00006104
-0.92304197,0.00006104
-0.92272197,0.00006104
-0.92240197,0.00006104
-0.92208197,0.00006104
-0.92176197,0.00006104
-0.92144197,-0.01770074
-0.92112197,0.00006104
-0.92080197,0.00006104
-0.92048197,0.00006104
-0.92016197,0.00006104
-0.91984197,0.00006104
-0.91952197,0.00006104
-0.91920197,0.00006104
-0.91888197,0.00006104
-0.91856197,0.00006104
-0.91824197,0.00006104
-0.91792197,0.00006104
-0.91760197,0.00006104
-0.91728197,0.00006104
-0.91696197,0.00006104
-0.91664197,0.00006104
-0.91632197,0.00006104
-0.91600197,0.00006104
-0.91568197,0.00006104
-0.91536197,0.00006104
-0.91504197,0.00006104
-0.91472197,0.00006104
-0.91440197,0.00006104
-0.91408197,0.00006104
-0.91376197,0.00006104
-0.91344197,0.00006104
-0.91312197,0.00006104
-0.91280197,0.00006104
-0.91248197,0.00006104
-0.91216197,0.00006104
-0.91184197,0.00006104
-0.91152197,0.00006104
-0.91120197,0.00006104
-0.91088197,0.00006104
-0.91056197,0.00006104
-0.91024197,0.00006104
-0.90992197,0.00006104
-0.90960197,0.00006104
-0.90928197,0.00006104
-0.90896197,0.00006104
-0.90864197,0.00006104
-0.90832197,0.00006104
-0.90800197,0.00006104
-0.90768197,0.00006104
-0.90736197,0.00006104
-0.90704197,0.00006104
-0.90672197,0.00006104
-0.90640197,0.00006104
-0.90608197,0.00006104
-0.90576197,0.00006104
-0.90544197,0.00006104
-0.90512197,0.00006104
-0.90480197,0.00006104
-0.90448197,0.00006104
-0.90416197,0.00006104
-0.90384197,0.00006104
-0.90352197,0.00006104
-0.90320197,0.00006104
-0.90288197,0.00006104
-0.90256197,0.00006104
-0.90224197,0.00006104
-0.90192197,0.00006104
-0.90160197,0.00006104
-0.90128197,0.00006104
-0.90096197,0.00006104
-0.90064197,0.00006104
-0.90032197,0.00006104
-0.90000197,0.00006104
-0.89968197,-0.01770074
-0.89936197,0.00006104
-0.89904197,-0.01770074
-0.89872197,0.00006104
-0.89840197,0.00006104
-0.89808197,0.00006104
-0.89776197,0.00006104
-0.89744197,0.00006104
-0.89712197,0.00006104
-0.89680197,0.00006104
-0.89648197,0.00006104
-0.89616197,0.00006104
-0.89584197,0.00006104
-0.89552197,0.00006104
-0.89520197,0.00006104
-0.89488197,0.00006104
-0.89456197,0.00006104
-0.89424197,0.00006104
-0.89392197,0.00006104
-0.89360197,0.00006104
-0.89328197,0.00006104
-0.89296197,0.00006104
-0.89264197,0.00006104
-0.89232197,0.00006104
-0.89200197,0.00006104
-0.89168197,0.00006104
-0.89136197,0.00006104
-0.89104197,0.00006104
-0.89072197,0.00006104
-0.89040197,-0.01770074
-0.89008197,0.00006104
-0.88976197,0.00006104
-0.88944197,0.00006104
-0.88912197,0.00006104
-0.88880197,0.00006104
-0.88848197,0.00006104
-0.88816197,0.00006104
-0.88784197,-0.01770074
-0.88752197,0.00006104
-0.88720197,0.00006104
-0.88688197,0.00006104
-0.88656197,0.00006104
-0.88624197,0.00006104
-0.88592197,0.00006104
-0.88560197,0.00006104
-0.88528197,0.00006104
-0.88496197,0.00006104
-0.88464197,0.00006104
-0.88432197,0.00006104
-0.88400197,0.00006104
-0.88368197,0.00006104
-0.88336197,-0.01770074
-0.88304197,0.00006104
-0.88272197,0.00006104
-0.88240197,0.00006104
-0.88208197,0.00006104
-0.88176197,0.00006104
-0.88144197,0.00006104
-0.88112197,0.00006104
-0.88080197,0.00006104
-0.88048197,0.00006104
-0.88016197,0.00006104
-0.87984197,0.00006104
-0.87952197,0.00006104
-0.87920197,0.00006104
-0.87888197,0.00006104
-0.87856197,0.00006104
-0.87824197,0.00006104
-0.87792197,0.00006104
-0.87760197,0.00006104
-0.87728197,-0.01770074
-0.87696197,0.00006104
-0.87664197,0.00006104
-0.87632197,0.00006104
-0.87600197,0.00006104
-0.87568197,0.00006104
-0.87536197,0.00006104
-0.87504197,0.00006104
-0.87472197,0.00006104
-0.87440197,0.00006104
-0.87408197,-0.01770074
-0.87376197,0.00006104
-0.87344197,0.00006104
-0.87312197,0.00006104
-0.87280197,0.00006104
-0.87248197,0.00006104
-0.87216197,0.00006104
-0.87184197,0.00006104
-0.87152197,0.00006104
-0.87120197,0.00006104
-0.87088197,0.00006104
-0.87056197,0.00006104
-0.87024197,0.00006104
-0.86992197,0.00006104
-0.86960197,0.00006104
-0.86928197,0.00006104
-0.86896197,0.00006104
-0.86864197,0.00006104
-0.86832197,0.00006104
-0.86800197,0.00006104
-0.86768197,0.00006104
-0.86736197,0.00006104
-0.86704197,0.00006104
-0.86672197,0.00006104
-0.86640197,0.00006104
-0.86608197,0.00006104
-0.86576197,0.00006104
-0.86544197,0.00006104
-0.86512197,0.00006104
-0.86480197,0.00006104
-0.86448197,0.00006104
-0.86416197,0.00006104
-0.86384197,0.00006104
-0.86352197,0.00006104
-0.86320197,0.00006104
-0.86288197,0.00006104
-0.86256197,0.00006104
-0.86224197,0.00006104
-0.86192197,0.00006104
-0.86160197,0.00006104
-0.86128197,0.00006104
-0.86096197,0.00006104
-0.86064197,0.00006104
-0.86032197,0.00006104
-0.86000197,0.00006104
-0.85968197,-0.01770074
-0.85936197,0.00006104
-0.85904197,0.00006104
-0.85872197,0.00006104
-0.85840197,0.00006104
-0.85808197,0.00006104
-0.85776197,0.00006104
-0.85744197,-0.01770074
-0.85712197,-0.01770074
-0.85680197,0.00006104
-0.85648197,0.00006104
-0.85616197,0.00006104
-0.85584197,0.00006104
-0.85552197,0.00006104
-0.85520197,0.00006104
-0.85488197,0.00006104
-0.85456197,0.00006104
-0.85424197,0.00006104
-0.85392197,0.00006104
-0.85360197,0.00006104
-0.85328197,0.00006104
-0.85296197,0.00006104
-0.85264197,0.00006104
-0.85232197,0.00006104
-0.85200197,0.00006104
-0.85168197,0.00006104
-0.85136197,0.00006104
-0.85104197,0.00006104
-0.85072197,0.00006104
-0.85040197,0.00006104
-0.85008197,0.00006104
-0.84976197,0.00006104
-0.84944197,0.00006104
-0.84912197,0.00006104
-0.84880197,0.00006104
-0.84848197,0.00006104
-0.84816197,0.00006104
-0.84784197,0.00006104
-0.84752197,0.00006104
-0.84720197,0.00006104
-0.84688197,0.00006104
-0.84656197,-0.01770074
-0.84624197,0.00006104
-0.84592197,0.00006104
-0.84560197,0.00006104
-0.84528197,0.00006104
-0.84496197,0.00006104
-0.84464197,0.00006104
-0.84432197,0.00006104
-0.84400197,0.00006104
-0.84368197,0.00006104
-0.84336197,0.00006104
-0.84304197,0.00006104
-0.84272197,0.00006104
-0.84240197,0.00006104
-0.84208197,0.00006104
-0.84176197,0.00006104
-0.84144197,0.00006104
-0.84112197,0.00006104
-0.84080197,0.00006104
-0.84048197,0.00006104
-0.84016197,0.00006104
-0.83984197,-0.01770074
-0.83952197,0.00006104
-0.83920197,0.00006104
-0.83888197,0.00006104
-0.83856197,-0.01770074
-0.83824197,0.00006104
-0.83792197,0.00006104
-0.83760197,0.00006104
-0.83728197,0.00006104
-0.83696197,0.00006104
-0.83664197,0.00006104
-0.83632197,0.00006104
-0.83600197,0.00006104
-0.83568197,0.00006104
-0.83536197,0.00006104
-0.83504197,0.00006104
-0.83472197,0.00006104
-0.83440197,0.00006104
-0.83408197,0.00006104
-0.83376197,0.00006104
-0.83344197,0.00006104
-0.83312197,0.00006104
-0.83280197,0.00006104
-0.83248197,0.00006104
-0.83216197,0.00006104
-0.83184197,0.00006104
-0.83152197,0.00006104
-0.83120197,0.00006104
-0.83088197,0.00006104
-0.83056197,0.00006104
-0.83024197,0.00006104
-0.82992197,0.00006104
-0.82960197,0.00006104
-0.82928197,0.00006104
-0.82896197,0.00006104
-0.82864197,0.00006104
-0.82832197,0.00006104
-0.82800197,0.00006104
-0.82768197,0.00006104
-0.82736197,0.00006104
-0.82704197,0.00006104
-0.82672197,0.00006104
-0.82640197,0.00006104
-0.82608197,0.00006104
-0.82576197,0.00006104
-0.82544197,0.00006104
-0.82512197,0.00006104
-0.82480197,0.00006104
-0.82448197,0.00006104
-0.82416197,0.00006104
-0.82384197,0.00006104
-0.82352197,0.00006104
-0.82320197,0.00006104
-0.82288197,0.00006104
-0.82256197,0.00006104
-0.82224197,0.00006104
-0.82192197,0.00006104
-0.82160197,0.00006104
-0.82128197,0.00006104
-0.82096197,0.00006104
-0.82064197,0.00006104
-0.82032197,0.00006104
-0.82000197,0.00006104
-0.81968197,0.00006104
-0.81936197,0.00006104
-0.81904197,0.00006104
-0.81872197,-0.01770074
-0.81840197,0.00006104
-0.81808197,0.00006104
-0.81776197,0.00006104
-0.81744197,0.00006104
-0.81712197,0.00006104
-0.81680197,-0.01770074
-0.81648197,0.00006104
-0.81616197,0.00006104
-0.81584197,0.00006104
-0.81552197,0.00006104
-0.81520197,0.00006104
-0.81488197,0.00006104
-0.81456197,-0.01770074
-0.81424197,0.00006104
-0.81392197,0.00006104
-0.81360197,0.00006104
-0.81328197,0.00006104
-0.81296197,0.00006104
-0.81264197,0.00006104
-0.81232197,0.00006104
-0.81200197,0.00006104
-0.81168197,0.00006104
-0.81136197,0.00006104
-0.81104197,-0.01770074
-0.81072197,0.00006104
-0.81040197,0.00006104
-0.81008197,0.00006104
-0.80976197,0.00006104
-0.80944197,0.00006104
-0.80912197,0.00006104
-0.80880197,-0.01770074
-0.80848197,0.00006104
-0.80816197,0.00006104
-0.80784197,0.00006104
-0.80752197,0.00006104
-0.80720197,0.00006104
-0.80688197,0.00006104
-0.80656197,0.00006104
-0.80624197,0.00006104
-0.80592197,0.00006104
-0.80560197,0.00006104
-0.80528197,0.00006104
-0.80496197,0.00006104
-0.80464197,0.00006104
-0.80432197,0.00006104
-0.80400197,0.00006104
-0.80368197,0.00006104
-0.80336197,0.00006104
-0.80304197,0.00006104
-0.80272197,0.00006104
-0.80240197,0.00006104
-0.80208197,0.00006104
-0.80176197,0.00006104
-0.80144197,0.00006104
-0.80112197,0.00006104
-0.80080197,0.00006104
-0.80048197,-0.01770074
-0.80016197,0.00006104
-0.79984197,0.00006104
-0.79952197,0.00006104
-0.79920197,0.00006104
-0.79888197,0.00006104
-0.79856197,0.00006104
-0.79824197,0.00006104
-0.79792197,0.00006104
-0.79760197,0.00006104
-0.79728197,0.00006104
-0.79696197,0.00006104
-0.79664197,0.00006104
-0.79632197,0.00006104
